日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159652,1.705,1.72,1.721,1.682,189964257.0,324036813.873,2.33,2.75,0.05,7.64,,1.72,不复权，正常交易,,,
2026-01-06,159652,1.75,1.792,1.801,1.743,196333362.0,348990638.118,3.37,4.19,0.07,7.72,,1.72,不复权，正常交易,,,
2026-01-07,159652,1.81,1.8,1.824,1.777,214984695.0,386597171.123,2.62,0.45,0.01,8.28,,1.79,不复权，正常交易,,,
2026-01-08,159652,1.781,1.766,1.81,1.745,188526603.0,334916071.778,3.61,-1.89,-0.03,7.05,,1.80,不复权，正常交易,,,
2026-01-09,159652,1.752,1.822,1.83,1.749,185637060.0,335653778.04,4.59,3.17,0.06,6.77,,1.77,不复权，正常交易,,,
2026-01-12,159652,1.863,1.852,1.875,1.82,278481010.0,511874782.58,3.02,1.65,0.03,10.17,,1.82,不复权，正常交易,,,
2026-01-13,159652,1.854,1.864,1.907,1.838,209399481.0,392341348.196,3.73,0.65,0.01,7.31,,1.85,不复权，正常交易,,,
2026-01-14,159652,1.89,1.875,1.915,1.858,297461632.0,561311579.267,3.06,0.59,0.01,10.13,,1.86,不复权，正常交易,,,
2026-01-15,159652,1.879,1.907,1.95,1.865,340591584.0,648512898.74,4.53,1.71,0.03,11.19,,1.88,不复权，正常交易,,,
2026-01-16,159652,1.908,1.883,1.949,1.877,274885881.0,525293466.337,3.78,-1.26,-0.02,9.10,,1.91,不复权，正常交易,,,
2026-01-19,159652,1.883,1.886,1.899,1.843,199769459.0,375528459.886,2.97,0.16,0.00,6.49,,1.88,不复权，正常交易,,,
2026-01-20,159652,1.895,1.895,1.91,1.829,224797854.0,421071776.781,4.29,0.48,0.01,7.25,,1.89,不复权，正常交易,,,
2026-01-21,159652,1.899,1.95,1.954,1.89,192486404.0,370570656.452,3.38,2.90,0.05,6.16,,1.90,不复权，正常交易,,,
2026-01-22,159652,1.929,1.932,1.945,1.907,190550305.0,367097966.169,1.95,-0.92,-0.02,6.14,,1.95,不复权，正常交易,,,
2026-01-23,159652,1.96,1.991,1.998,1.948,212495569.0,419693652.321,2.59,3.05,0.06,6.68,,1.93,不复权，正常交易,,,
2026-01-26,159652,2.037,2.09,2.104,2.036,371519540.0,770846201.72,3.42,4.97,0.10,11.65,,1.99,不复权，正常交易,,,
2026-01-27,159652,2.07,2.07,2.123,2.028,283961572.0,589647195.049,4.55,-0.96,-0.02,8.68,,2.09,不复权，正常交易,,,
2026-01-28,159652,2.086,2.216,2.221,2.067,314919789.0,678899604.733,7.44,7.05,0.15,9.64,,2.07,不复权，正常交易,,,
2026-01-29,159652,2.27,2.245,2.315,2.137,444510681.0,993352659.021,8.03,1.31,0.03,13.30,,2.22,不复权，正常交易,,,
2026-01-30,159652,2.123,2.021,2.145,2.021,444235741.0,916705144.591,5.52,-9.98,-0.22,12.89,,2.25,不复权，正常交易,,,
2026-02-02,159652,1.819,1.819,1.925,1.819,450486448.0,841114089.693,5.24,-10.00,-0.20,13.01,,2.02,不复权，正常交易,,,
2026-02-03,159652,1.891,1.944,1.962,1.855,526500305.0,1005475314.063,5.88,6.87,0.12,16.17,,1.82,不复权，正常交易,,,
2026-02-04,159652,1.989,1.955,1.993,1.925,209484179.0,408694506.654,3.50,0.57,0.01,6.38,,1.94,不复权，正常交易,,,
2026-02-05,159652,1.905,1.861,1.93,1.83,181463010.0,339423983.19,5.12,-4.81,-0.09,5.49,,1.96,不复权，正常交易,,,
2026-02-06,159652,1.77,1.867,1.89,1.77,172916831.0,319333717.328,6.45,0.32,0.01,5.25,,1.86,不复权，正常交易,,,
2026-02-09,159652,1.902,1.904,1.918,1.886,121654125.0,231420868.35,1.71,1.98,0.04,3.70,,1.87,不复权，正常交易,,,
2026-02-10,159652,1.905,1.903,1.921,1.891,83593025.0,159248457.525,1.58,-0.05,-0.00,2.54,,1.90,不复权，正常交易,,,
