日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,562390,0.955,0.971,0.973,0.954,3424800.0,3311668.0,1.98,1.36,0.01,4.21,,0.97,不复权，正常交易,,,
2026-01-06,562390,0.97,0.979,0.979,0.97,2784000.0,2712709.0,0.93,0.82,0.01,3.42,,0.97,不复权，正常交易,,,
2026-01-07,562390,0.973,0.975,0.978,0.972,2318400.0,2260791.0,0.61,-0.41,-0.00,2.88,,0.98,不复权，正常交易,,,
2026-01-08,562390,0.974,0.974,0.975,0.971,1494100.0,1453668.0,0.41,-0.10,-0.00,1.86,,0.97,不复权，正常交易,,,
2026-01-09,562390,0.973,0.978,0.979,0.972,1675200.0,1632968.0,0.72,0.41,0.00,2.11,,0.97,不复权，正常交易,,,
2026-01-12,562390,0.978,0.979,0.983,0.973,2938900.0,2876145.0,1.02,0.10,0.00,3.70,,0.98,不复权，正常交易,,,
2026-01-13,562390,0.976,0.988,0.992,0.976,4526200.0,4458412.0,1.63,0.92,0.01,5.63,,0.98,不复权，正常交易,,,
2026-01-14,562390,0.988,0.98,0.99,0.971,6327500.0,6203813.0,1.92,-0.81,-0.01,7.97,,0.99,不复权，正常交易,,,
2026-01-15,562390,0.974,0.97,0.978,0.969,2453100.0,2386088.0,0.92,-1.02,-0.01,3.01,,0.98,不复权，正常交易,,,
2026-01-16,562390,0.97,0.964,0.974,0.961,2822200.0,2726983.0,1.34,-0.62,-0.01,3.47,,0.97,不复权，正常交易,,,
2026-01-19,562390,0.965,0.967,0.97,0.963,1944500.0,1878712.0,0.73,0.31,0.00,2.36,,0.96,不复权，正常交易,,,
2026-01-20,562390,0.967,0.974,0.974,0.967,1599700.0,1555798.0,0.72,0.72,0.01,1.94,,0.97,不复权，正常交易,,,
2026-01-21,562390,0.974,0.969,0.975,0.968,1507400.0,1464059.0,0.72,-0.51,-0.01,1.83,,0.97,不复权，正常交易,,,
2026-01-22,562390,0.971,0.968,0.972,0.966,842000.0,814953.0,0.62,-0.10,-0.00,1.02,,0.97,不复权，正常交易,,,
2026-01-23,562390,0.968,0.972,0.973,0.968,1664800.0,1616139.0,0.52,0.41,0.00,2.02,,0.97,不复权，正常交易,,,
2026-01-26,562390,0.972,0.986,0.986,0.97,4141400.0,4051095.0,1.65,1.44,0.01,5.02,,0.97,不复权，正常交易,,,
2026-01-27,562390,0.986,0.969,0.986,0.958,4096100.0,3954955.0,2.84,-1.72,-0.02,4.97,,0.99,不复权，正常交易,,,
2026-01-28,562390,0.969,0.957,0.969,0.955,3596200.0,3445497.0,1.44,-1.24,-0.01,4.26,,0.97,不复权，正常交易,,,
2026-01-29,562390,0.955,0.967,0.968,0.947,3480000.0,3331176.0,2.19,1.04,0.01,4.03,,0.96,不复权，正常交易,,,
2026-01-30,562390,0.962,0.957,0.967,0.953,1454400.0,1395225.0,1.45,-1.03,-0.01,1.70,,0.97,不复权，正常交易,,,
2026-02-02,562390,0.957,0.944,0.961,0.942,2414900.0,2304584.0,1.99,-1.36,-0.01,2.83,,0.96,不复权，正常交易,,,
2026-02-03,562390,0.95,0.952,0.952,0.944,1686100.0,1599302.0,0.85,0.85,0.01,1.97,,0.94,不复权，正常交易,,,
2026-02-04,562390,0.952,0.964,0.965,0.949,2084500.0,1999094.0,1.68,1.26,0.01,2.44,,0.95,不复权，正常交易,,,
2026-02-05,562390,0.965,0.976,0.98,0.963,7116200.0,6939943.0,1.76,1.24,0.01,8.43,,0.96,不复权，正常交易,,,
2026-02-06,562390,1.0,0.98,1.06,0.98,18922900.0,18882488.0,8.20,0.41,0.00,21.89,,0.98,不复权，正常交易,,,
2026-02-09,562390,0.966,0.982,0.984,0.966,11788800.0,11522522.0,1.84,0.20,0.00,11.98,,0.98,不复权，正常交易,,,
2026-02-10,562390,0.977,0.976,0.982,0.967,3801600.0,3709546.0,1.53,-0.61,-0.01,4.20,,0.98,不复权，正常交易,,,
2026-02-11,562390,0.974,0.974,0.977,0.972,1534900.0,1494753.0,0.51,-0.20,-0.00,1.72,,0.98,不复权，正常交易,,,
2026-02-12,562390,0.974,0.964,0.974,0.963,3280100.0,3168197.0,1.13,-1.03,-0.01,3.71,,0.97,不复权，正常交易,,,
2026-02-13,562390,0.962,0.961,0.968,0.959,2023600.0,1950074.0,0.93,-0.31,-0.00,2.31,,0.96,不复权，正常交易,,,
2026-02-24,562390,0.962,0.963,0.966,0.96,2346700.0,2261216.0,0.62,0.21,0.00,2.68,,0.96,不复权，正常交易,,,
2026-02-25,562390,0.963,0.967,0.971,0.963,2485300.0,2405092.0,0.83,0.42,0.00,2.84,,0.96,不复权，正常交易,,,
2026-02-26,562390,0.964,0.959,0.967,0.959,2155000.0,2068648.0,0.83,-0.83,-0.01,2.49,,0.97,不复权，正常交易,,,
2026-02-27,562390,0.96,0.961,0.962,0.957,1179900.0,1132107.0,0.52,0.21,0.00,1.38,,0.96,不复权，正常交易,,,
2026-03-02,562390,0.95,0.952,0.959,0.944,1832700.0,1740219.0,1.56,-0.94,-0.01,2.15,,0.96,不复权，正常交易,,,
2026-03-03,562390,0.951,0.941,0.955,0.94,1728900.0,1634812.0,1.58,-1.16,-0.01,2.00,,0.95,不复权，正常交易,,,
2026-03-04,562390,0.941,0.929,0.941,0.925,1711500.0,1592698.0,1.70,-1.28,-0.01,1.98,,0.94,不复权，正常交易,,,
2026-03-05,562390,0.928,0.932,0.935,0.928,804200.0,749798.0,0.75,0.32,0.00,0.93,,0.93,不复权，正常交易,,,
2026-03-06,562390,0.932,0.943,0.945,0.929,1775400.0,1668293.0,1.72,1.18,0.01,2.05,,0.93,不复权，正常交易,,,
2026-03-09,562390,0.939,0.94,0.943,0.935,947700.0,889862.0,0.85,-0.32,-0.00,1.11,,0.94,不复权，正常交易,,,
2026-03-10,562390,0.941,0.949,0.949,0.941,959900.0,908379.0,0.85,0.96,0.01,1.12,,0.94,不复权，正常交易,,,
2026-03-11,562390,0.949,0.948,0.95,0.943,724900.0,685072.0,0.74,-0.11,-0.00,0.85,,0.95,不复权，正常交易,,,
2026-03-12,562390,0.946,0.944,0.947,0.94,723000.0,681742.0,0.74,-0.42,-0.00,0.85,,0.95,不复权，正常交易,,,
2026-03-13,562390,0.944,0.943,0.947,0.941,481200.0,454226.0,0.64,-0.11,-0.00,0.56,,0.94,不复权，正常交易,,,
2026-03-16,562390,0.946,0.947,0.949,0.94,946800.0,895998.0,0.95,0.42,0.00,1.11,,0.94,不复权，正常交易,,,
2026-03-17,562390,0.948,0.95,0.958,0.948,1243600.0,1184888.0,1.06,0.32,0.00,1.47,,0.95,不复权，正常交易,,,
2026-03-18,562390,0.948,0.946,0.948,0.941,505300.0,476460.0,0.74,-0.42,-0.00,0.61,,0.95,不复权，正常交易,,,
2026-03-19,562390,0.942,0.934,0.947,0.934,1777000.0,1676112.0,1.37,-1.27,-0.01,2.13,,0.95,不复权，正常交易,,,
2026-03-20,562390,0.939,0.937,0.948,0.936,3222500.0,3041831.0,1.28,0.32,0.00,3.86,,0.93,不复权，正常交易,,,
2026-03-23,562390,0.936,0.892,0.936,0.891,4798200.0,4360149.0,4.80,-4.80,-0.05,5.62,,0.94,不复权，正常交易,,,
2026-03-24,562390,0.898,0.907,0.908,0.894,848800.0,766313.0,1.57,1.68,0.02,1.01,,0.89,不复权，正常交易,,,
2026-03-25,562390,0.91,0.913,0.914,0.906,1740800.0,1586678.0,0.88,0.66,0.01,2.06,,0.91,不复权，正常交易,,,
2026-03-26,562390,0.916,0.907,0.919,0.903,1708500.0,1559172.0,1.75,-0.66,-0.01,2.02,,0.91,不复权，正常交易,,,
2026-03-27,562390,0.904,0.919,0.92,0.904,1921900.0,1753554.0,1.76,1.32,0.01,2.28,,0.91,不复权，正常交易,,,
2026-03-30,562390,0.911,0.928,0.928,0.911,716800.0,660335.0,1.85,0.98,0.01,0.86,,0.92,不复权，正常交易,,,
2026-03-31,562390,0.928,0.921,0.935,0.921,774100.0,718365.0,1.51,-0.75,-0.01,0.93,,0.93,不复权，正常交易,,,
2026-04-01,562390,0.924,0.936,0.936,0.922,959500.0,895586.0,1.52,1.63,0.02,1.15,,0.92,不复权，正常交易,,,
2026-04-02,562390,0.936,0.94,0.944,0.935,1299000.0,1222897.0,0.96,0.43,0.00,1.56,,0.94,不复权，正常交易,,,
2026-04-03,562390,0.939,0.927,0.939,0.924,2097200.0,1944635.0,1.60,-1.38,-0.01,2.51,,0.94,不复权，正常交易,,,
2026-04-07,562390,0.927,0.923,0.93,0.913,973800.0,901279.0,1.83,-0.43,-0.00,1.18,,0.93,不复权，正常交易,,,
2026-04-08,562390,0.926,0.934,0.937,0.926,580500.0,540668.0,1.19,1.19,0.01,0.71,,0.92,不复权，正常交易,,,
2026-04-09,562390,0.934,0.92,0.935,0.919,582100.0,538314.0,1.71,-1.50,-0.01,0.71,,0.93,不复权，正常交易,,,
2026-04-10,562390,0.921,0.92,0.926,0.918,1198900.0,1105833.0,0.87,0.00,0.00,1.47,,0.92,不复权，正常交易,,,
2026-04-13,562390,0.919,0.909,0.919,0.909,896400.0,816421.0,1.09,-1.20,-0.01,1.10,,0.92,不复权，正常交易,,,
2026-04-14,562390,0.912,0.913,0.913,0.905,922900.0,838695.0,0.88,0.44,0.00,1.13,,0.91,不复权，正常交易,,,
2026-04-15,562390,0.915,0.928,0.931,0.914,1615600.0,1494648.0,1.86,1.64,0.02,1.96,,0.91,不复权，正常交易,,,
2026-04-16,562390,0.933,0.928,0.933,0.922,1083600.0,1002042.0,1.19,0.00,0.00,1.33,,0.93,不复权，正常交易,,,
2026-04-17,562390,0.928,0.915,0.928,0.912,862900.0,790584.0,1.72,-1.40,-0.01,1.06,,0.93,不复权，正常交易,,,
2026-04-20,562390,0.914,0.913,0.914,0.907,714000.0,649805.0,0.77,-0.22,-0.00,0.88,,0.92,不复权，正常交易,,,
2026-04-21,562390,0.913,0.908,0.914,0.905,1280300.0,1161256.0,0.99,-0.55,-0.01,1.55,,0.91,不复权，正常交易,,,
2026-04-22,562390,0.909,0.907,0.909,0.903,937600.0,848065.0,0.66,-0.11,-0.00,1.12,,0.91,不复权，正常交易,,,
2026-04-23,562390,0.906,0.905,0.907,0.899,1016500.0,918037.0,0.88,-0.22,-0.00,1.22,,0.91,不复权，正常交易,,,
2026-04-24,562390,0.906,0.905,0.906,0.899,1482800.0,1338625.0,0.77,0.00,0.00,1.76,,0.91,不复权，正常交易,,,
2026-04-27,562390,0.905,0.901,0.905,0.896,1151800.0,1035385.0,0.99,-0.44,-0.00,1.36,,0.91,不复权，正常交易,,,
2026-04-28,562390,0.902,0.904,0.909,0.901,1947400.0,1761677.0,0.89,0.33,0.00,2.28,,0.90,不复权，正常交易,,,
2026-04-29,562390,0.904,0.908,0.908,0.901,967900.0,877270.0,0.77,0.44,0.00,1.13,,0.90,不复权，正常交易,,,
2026-04-30,562390,0.907,0.911,0.917,0.907,1382500.0,1260199.0,1.10,0.33,0.00,1.62,,0.91,不复权，正常交易,,,
2026-05-06,562390,0.911,0.908,0.911,0.905,1993700.0,1808040.0,0.66,-0.33,-0.00,2.33,,0.91,不复权，正常交易,,,
2026-05-07,562390,0.907,0.909,0.909,0.904,1150600.0,1043143.0,0.55,0.11,0.00,1.35,,0.91,不复权，正常交易,,,
2026-05-08,562390,0.909,0.914,0.915,0.909,1462600.0,1335672.0,0.66,0.55,0.01,1.71,,0.91,不复权，正常交易,,,
2026-05-11,562390,0.914,0.918,0.921,0.908,1865500.0,1706617.0,1.42,0.44,0.00,2.21,,0.91,不复权，正常交易,,,
2026-05-12,562390,0.918,0.909,0.918,0.907,860600.0,783780.0,1.20,-0.98,-0.01,1.03,,0.92,不复权，正常交易,,,
2026-05-13,562390,0.909,0.906,0.909,0.904,1473600.0,1333344.0,0.55,-0.33,-0.00,1.77,,0.91,不复权，正常交易,,,
2026-05-14,562390,0.904,0.9,0.906,0.898,2511900.0,2262946.0,0.88,-0.66,-0.01,3.01,,0.91,不复权，正常交易,,,
2026-05-15,562390,0.9,0.889,0.9,0.885,2489600.0,2219352.0,1.67,-1.22,-0.01,2.95,,0.90,不复权，正常交易,,,
2026-05-18,562390,0.887,0.878,0.887,0.874,1258100.0,1104846.0,1.46,-1.24,-0.01,1.47,,0.89,不复权，正常交易,,,
2026-05-19,562390,0.878,0.88,0.883,0.876,955800.0,840444.0,0.80,0.23,0.00,1.11,,0.88,不复权，正常交易,,,
2026-05-20,562390,0.88,0.876,0.881,0.871,653100.0,570674.0,1.14,-0.45,-0.00,0.76,,0.88,不复权，正常交易,,,
2026-05-21,562390,0.877,0.868,0.881,0.865,1242600.0,1087566.0,1.83,-0.91,-0.01,1.44,,0.88,不复权，正常交易,,,
2026-05-22,562390,0.869,0.862,0.869,0.858,1384800.0,1192429.0,1.27,-0.69,-0.01,1.60,,0.87,不复权，正常交易,,,
2026-05-25,562390,0.857,0.86,0.865,0.854,1250200.0,1073358.0,1.28,-0.23,-0.00,1.45,,0.86,不复权，正常交易,,,
2026-05-26,562390,0.857,0.857,0.864,0.852,1210900.0,1038087.0,1.40,-0.35,-0.00,1.40,,0.86,不复权，正常交易,,,
2026-05-27,562390,0.857,0.859,0.862,0.846,1694900.0,1445546.0,1.87,0.23,0.00,1.96,,0.86,不复权，正常交易,,,
2026-05-28,562390,0.86,0.848,0.86,0.843,1194300.0,1014487.0,1.98,-1.28,-0.01,1.38,,0.86,不复权，正常交易,,,
2026-05-29,562390,0.848,0.864,0.874,0.848,3897200.0,3359497.0,3.07,1.89,0.02,4.46,,0.85,不复权，正常交易,,,
