日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159839,0.357,0.37,0.37,0.357,134109300.0,48985687.5,3.64,3.64,0.01,6.68,,0.37,不复权，正常交易,,,
2026-01-06,159839,0.37,0.372,0.372,0.368,77626105.0,28745929.248,1.08,0.54,0.00,3.96,,0.37,不复权，正常交易,,,
2026-01-07,159839,0.371,0.377,0.379,0.371,104515707.0,39314775.246,2.15,1.34,0.01,5.35,,0.37,不复权，正常交易,,,
2026-01-08,159839,0.377,0.378,0.38,0.376,68903503.0,26085792.737,1.06,0.27,0.00,3.61,,0.38,不复权，正常交易,,,
2026-01-09,159839,0.378,0.385,0.385,0.378,89167600.0,34034989.5,1.85,1.85,0.01,4.70,,0.38,不复权，正常交易,,,
2026-01-12,159839,0.385,0.385,0.387,0.381,76346910.0,29279519.424,1.56,0.00,0.00,4.09,,0.39,不复权，正常交易,,,
2026-01-13,159839,0.387,0.395,0.4,0.387,165103294.0,65155594.26,3.38,2.60,0.01,8.83,,0.39,不复权，正常交易,,,
2026-01-14,159839,0.396,0.389,0.4,0.384,197011400.0,77524904.8,4.05,-1.52,-0.01,10.75,,0.40,不复权，正常交易,,,
2026-01-15,159839,0.387,0.387,0.394,0.386,68851835.0,26782621.144,2.06,-0.51,-0.00,3.60,,0.39,不复权，正常交易,,,
2026-01-16,159839,0.388,0.383,0.39,0.382,75521417.0,29062679.505,2.07,-1.03,-0.00,3.91,,0.39,不复权，正常交易,,,
2026-01-19,159839,0.382,0.378,0.383,0.377,86620509.0,32850886.911,1.57,-1.31,-0.01,4.47,,0.38,不复权，正常交易,,,
2026-01-20,159839,0.379,0.374,0.38,0.372,69653204.0,26114605.896,2.12,-1.06,-0.00,3.55,,0.38,不复权，正常交易,,,
2026-01-21,159839,0.374,0.375,0.379,0.371,60078600.0,22555249.7,2.14,0.27,0.00,3.03,,0.37,不复权，正常交易,,,
2026-01-22,159839,0.375,0.371,0.376,0.37,83654500.0,31111729.8,1.60,-1.07,-0.00,4.19,,0.38,不复权，正常交易,,,
2026-01-23,159839,0.372,0.376,0.377,0.372,69452000.0,26072611.5,1.35,1.35,0.01,3.40,,0.37,不复权，正常交易,,,
2026-01-26,159839,0.378,0.384,0.384,0.373,160397461.0,60867971.223,2.93,2.13,0.01,7.84,,0.38,不复权，正常交易,,,
2026-01-27,159839,0.385,0.376,0.385,0.371,159103500.0,59863535.4,3.65,-2.08,-0.01,7.72,,0.38,不复权，正常交易,,,
2026-01-28,159839,0.375,0.371,0.377,0.37,119821002.0,44592130.044,1.86,-1.33,-0.01,5.66,,0.38,不复权，正常交易,,,
2026-01-29,159839,0.37,0.371,0.372,0.365,96722997.0,35712439.727,1.89,0.00,0.00,4.48,,0.37,不复权，正常交易,,,
2026-01-30,159839,0.37,0.367,0.377,0.366,98572925.0,36521476.575,2.96,-1.08,-0.00,4.51,,0.37,不复权，正常交易,,,
2026-02-02,159839,0.365,0.357,0.367,0.357,130141000.0,47100166.8,2.72,-2.72,-0.01,5.89,,0.37,不复权，正常交易,,,
2026-02-03,159839,0.36,0.363,0.364,0.357,63801000.0,23012353.0,1.96,1.68,0.01,2.81,,0.36,不复权，正常交易,,,
2026-02-04,159839,0.362,0.367,0.368,0.359,71260101.0,25893416.161,2.48,1.10,0.00,3.13,,0.36,不复权，正常交易,,,
2026-02-05,159839,0.366,0.367,0.37,0.366,67335000.0,24776829.1,1.09,0.00,0.00,2.96,,0.37,不复权，正常交易,,,
2026-02-06,159839,0.366,0.367,0.37,0.363,54116647.0,19864833.883,1.91,0.00,0.00,2.40,,0.37,不复权，正常交易,,,
2026-02-09,159839,0.368,0.368,0.37,0.366,46122702.0,16971688.134,1.09,0.27,0.00,2.04,,0.37,不复权，正常交易,,,
2026-02-10,159839,0.368,0.372,0.374,0.367,71763000.0,26624828.0,1.90,1.09,0.00,3.17,,0.37,不复权，正常交易,,,
2026-02-11,159839,0.371,0.371,0.373,0.369,33613085.0,12475565.018,1.08,-0.27,-0.00,1.50,,0.37,不复权，正常交易,,,
2026-02-12,159839,0.37,0.369,0.372,0.368,43792725.0,16192597.425,1.08,-0.54,-0.00,1.95,,0.37,不复权，正常交易,,,
2026-02-13,159839,0.367,0.363,0.368,0.362,57631601.0,21033316.467,1.63,-1.63,-0.01,2.57,,0.37,不复权，正常交易,,,
2026-02-24,159839,0.364,0.363,0.366,0.361,59204100.0,21449047.7,1.38,0.00,0.00,2.62,,0.36,不复权，正常交易,,,
2026-02-25,159839,0.363,0.367,0.367,0.361,63035601.0,22929950.164,1.65,1.10,0.00,2.76,,0.36,不复权，正常交易,,,
2026-02-26,159839,0.366,0.363,0.367,0.362,45064300.0,16412642.6,1.36,-1.09,-0.00,1.96,,0.37,不复权，正常交易,,,
2026-02-27,159839,0.362,0.363,0.364,0.361,52379300.0,18975708.1,0.83,0.00,0.00,2.29,,0.36,不复权，正常交易,,,
2026-03-02,159839,0.36,0.353,0.361,0.351,129258703.0,45875766.959,2.75,-2.75,-0.01,5.58,,0.36,不复权，正常交易,,,
