日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,588990,2.46,2.541,2.543,2.46,31760000.0,79899523.0,3.41,4.40,0.11,13.36,,2.54,不复权，正常交易,,,
2026-01-06,588990,2.54,2.592,2.631,2.531,30230600.0,78276369.0,3.94,2.01,0.05,12.93,,2.54,不复权，正常交易,,,
2026-01-07,588990,2.621,2.655,2.682,2.615,30733300.0,81263301.0,2.58,2.43,0.06,13.86,,2.59,不复权，正常交易,,,
2026-01-08,588990,2.65,2.677,2.742,2.65,30235100.0,81598167.0,3.47,0.83,0.02,14.01,,2.65,不复权，正常交易,,,
2026-01-09,588990,2.656,2.702,2.708,2.62,34205800.0,90971340.0,3.29,0.93,0.02,16.15,,2.68,不复权，正常交易,,,
2026-01-12,588990,2.703,2.737,2.75,2.682,19717600.0,53642197.0,2.52,1.30,0.04,9.77,,2.70,不复权，正常交易,,,
2026-01-13,588990,2.701,2.627,2.732,2.611,25140400.0,67278344.0,4.42,-4.02,-0.11,12.84,,2.74,不复权，正常交易,,,
2026-01-14,588990,2.627,2.698,2.745,2.612,26092600.0,70331949.0,5.06,2.70,0.07,13.75,,2.63,不复权，正常交易,,,
2026-01-15,588990,2.694,2.737,2.741,2.654,22127200.0,59596092.0,3.22,1.45,0.04,11.66,,2.70,不复权，正常交易,,,
2026-01-16,588990,2.788,2.821,2.845,2.754,24194300.0,67539197.0,3.32,3.07,0.08,13.31,,2.74,不复权，正常交易,,,
2026-01-19,588990,2.824,2.797,2.842,2.787,14766100.0,41435993.0,1.95,-0.85,-0.02,8.31,,2.82,不复权，正常交易,,,
2026-01-20,588990,2.796,2.774,2.846,2.751,15158700.0,42413099.0,3.40,-0.82,-0.02,8.63,,2.80,不复权，正常交易,,,
2026-01-21,588990,2.768,2.894,2.909,2.757,21117900.0,60788595.0,5.48,4.33,0.12,11.88,,2.77,不复权，正常交易,,,
2026-01-22,588990,2.934,2.893,2.99,2.863,21917700.0,63799363.0,4.39,-0.03,-0.00,12.47,,2.89,不复权，正常交易,,,
2026-01-23,588990,2.864,2.89,2.896,2.83,19342566.0,55406683.0,2.28,-0.10,-0.00,10.76,,2.89,不复权，正常交易,,,
2026-01-26,588990,2.892,2.845,2.926,2.832,16356000.0,46947163.0,3.25,-1.56,-0.04,8.81,,2.89,不复权，正常交易,,,
2026-01-27,588990,2.843,2.93,2.943,2.801,24364600.0,69932501.0,4.99,2.99,0.08,13.26,,2.85,不复权，正常交易,,,
2026-01-28,588990,2.936,2.947,2.975,2.903,15531400.0,45686064.0,2.46,0.58,0.02,8.36,,2.93,不复权，正常交易,,,
2026-01-29,588990,2.938,2.834,2.957,2.828,21775800.0,63131430.0,4.38,-3.83,-0.11,11.36,,2.95,不复权，正常交易,,,
2026-01-30,588990,2.82,2.871,2.9,2.76,14694900.0,41730022.0,4.94,1.31,0.04,7.58,,2.83,不复权，正常交易,,,
2026-02-02,588990,2.859,2.727,2.859,2.722,15106400.0,41958179.0,4.77,-5.02,-0.14,7.72,,2.87,不复权，正常交易,,,
2026-02-03,588990,2.749,2.764,2.791,2.683,10602000.0,29098295.0,3.96,1.36,0.04,5.42,,2.73,不复权，正常交易,,,
2026-02-04,588990,2.712,2.703,2.762,2.663,10341800.0,27866598.0,3.58,-2.21,-0.06,5.23,,2.76,不复权，正常交易,,,
2026-02-05,588990,2.648,2.663,2.676,2.618,14223200.0,37644298.0,2.15,-1.48,-0.04,7.19,,2.70,不复权，正常交易,,,
2026-02-06,588990,2.645,2.633,2.673,2.612,12275000.0,32386523.0,2.29,-1.13,-0.03,6.21,,2.66,不复权，正常交易,,,
2026-02-09,588990,2.69,2.729,2.73,2.673,9836800.0,26615918.0,2.16,3.65,0.10,4.97,,2.63,不复权，正常交易,,,
2026-02-10,588990,2.729,2.76,2.804,2.729,11942000.0,33109980.0,2.75,1.14,0.03,6.10,,2.73,不复权，正常交易,,,
2026-02-11,588990,2.76,2.72,2.76,2.704,9636100.0,26263834.0,2.03,-1.45,-0.04,4.92,,2.76,不复权，正常交易,,,
2026-02-12,588990,2.723,2.781,2.785,2.721,12327700.0,33963606.0,2.35,2.24,0.06,6.23,,2.72,不复权，正常交易,,,
2026-02-13,588990,2.774,2.778,2.815,2.73,9441800.0,26385525.0,3.06,-0.11,-0.00,4.87,,2.78,不复权，正常交易,,,
2026-02-24,588990,2.81,2.768,2.82,2.731,7848500.0,21723188.0,3.20,-0.36,-0.01,4.05,,2.78,不复权，正常交易,,,
2026-02-25,588990,2.782,2.792,2.808,2.732,13372600.0,37037022.0,2.75,0.87,0.02,6.83,,2.77,不复权，正常交易,,,
2026-02-26,588990,2.792,2.829,2.853,2.75,11019300.0,30875431.0,3.69,1.33,0.04,5.63,,2.79,不复权，正常交易,,,
2026-02-27,588990,2.797,2.822,2.833,2.765,11465200.0,32095385.0,2.40,-0.25,-0.01,5.92,,2.83,不复权，正常交易,,,
2026-03-02,588990,2.773,2.779,2.828,2.762,12345900.0,34473879.0,2.34,-1.52,-0.04,6.37,,2.82,不复权，正常交易,,,
2026-03-03,588990,2.779,2.62,2.792,2.61,23425600.0,63028281.0,6.55,-5.72,-0.16,12.09,,2.78,不复权，正常交易,,,
2026-03-04,588990,2.609,2.608,2.66,2.599,11533800.0,30294710.0,2.33,-0.46,-0.01,5.83,,2.62,不复权，正常交易,,,
2026-03-05,588990,2.662,2.656,2.703,2.64,19850900.0,53071388.0,2.42,1.84,0.05,10.04,,2.61,不复权，正常交易,,,
2026-03-06,588990,2.64,2.664,2.688,2.639,15027700.0,40052580.0,1.84,0.30,0.01,7.68,,2.66,不复权，正常交易,,,
2026-03-09,588990,2.62,2.606,2.622,2.523,21520400.0,55124512.0,3.72,-2.18,-0.06,10.99,,2.66,不复权，正常交易,,,
2026-03-10,588990,2.65,2.679,2.694,2.644,17001300.0,45450170.0,1.92,2.80,0.07,8.78,,2.61,不复权，正常交易,,,
