日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-24,0.995,0.998,0.989,0.993,86234400,85630756.69,0.0,0.0,,0.0,0,0.0,0,515640,家电ETF华夏,2026-05-01 19:31:45
2026-04-27,0.99,1.005,0.99,1.002,71825700,71969349.55,1.51,0.91,0.009,0.0,0,0.0,0,515640,家电ETF华夏,2026-05-01 19:31:45
2026-04-28,1.001,1.003,0.995,0.996,17090600,17022237.46,0.8,-0.6,-0.006,0.0,0,0.0,0,515640,家电ETF华夏,2026-05-01 19:31:45
2026-04-29,0.996,1.015,0.996,1.014,41384700,41964088.21,1.91,1.81,0.018,0.0,0,0.0,0,515640,家电ETF华夏,2026-05-01 19:31:45
