日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,513130,0.742,0.745,0.748,0.737,7570714682.0,5631179830.0,1.53,3.76,0.03,12.82,,0.74,不复权，正常交易,,,
2026-01-06,513130,0.75,0.759,0.761,0.75,8449850884.0,6398431783.0,1.48,1.88,0.01,14.38,,0.74,不复权，正常交易,,,
2026-01-07,513130,0.755,0.745,0.755,0.741,7205924974.0,5377250859.0,1.84,-1.84,-0.01,12.32,,0.76,不复权，正常交易,,,
2026-01-08,513130,0.743,0.738,0.744,0.734,5513081300.0,4072798953.0,1.34,-0.94,-0.01,9.28,,0.74,不复权，正常交易,,,
2026-01-09,513130,0.742,0.74,0.745,0.736,5765146166.0,4266593843.0,1.22,0.27,0.00,9.55,,0.74,不复权，正常交易,,,
2026-01-12,513130,0.742,0.756,0.758,0.739,8191746367.0,6131429472.0,2.57,2.16,0.02,13.34,,0.74,不复权，正常交易,,,
2026-01-13,513130,0.772,0.757,0.776,0.755,8621710113.0,6601423562.0,2.78,0.13,0.00,13.91,,0.76,不复权，正常交易,,,
2026-01-14,513130,0.761,0.764,0.771,0.755,12437348497.0,9492377858.0,2.11,0.92,0.01,20.07,,0.76,不复权，正常交易,,,
2026-01-15,513130,0.758,0.754,0.765,0.75,7991277308.0,6034206958.0,1.96,-1.31,-0.01,12.87,,0.76,不复权，正常交易,,,
2026-01-16,513130,0.76,0.751,0.763,0.75,5776268877.0,4358742662.0,1.72,-0.40,-0.00,9.25,,0.75,不复权，正常交易,,,
2026-01-19,513130,0.746,0.744,0.751,0.743,4409828858.0,3288849321.0,1.07,-0.93,-0.01,7.05,,0.75,不复权，正常交易,,,
2026-01-20,513130,0.743,0.735,0.745,0.732,7395637501.0,5454793038.0,1.75,-1.21,-0.01,11.77,,0.74,不复权，正常交易,,,
2026-01-21,513130,0.729,0.74,0.74,0.729,5783570355.0,4257626341.0,1.50,0.68,0.01,9.14,,0.73,不复权，正常交易,,,
2026-01-22,513130,0.747,0.742,0.75,0.739,4792563311.0,3555849588.0,1.49,0.27,0.00,7.57,,0.74,不复权，正常交易,,,
2026-01-23,513130,0.749,0.747,0.751,0.743,5246847617.0,3918561805.0,1.08,0.67,0.01,8.29,,0.74,不复权，正常交易,,,
2026-01-26,513130,0.747,0.738,0.747,0.734,5412237100.0,3991291894.0,1.74,-1.20,-0.01,8.55,,0.75,不复权，正常交易,,,
2026-01-27,513130,0.739,0.743,0.743,0.733,5432052959.0,4015029882.0,1.36,0.68,0.01,8.58,,0.74,不复权，正常交易,,,
