日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-04-02,159173,0.985,1.003,1.017,0.985,126724847.0,127228574.26,3.24,1.52,0.01,57.22,,1.00,不复权，正常交易,,,
2026-04-03,159173,1.004,0.975,1.004,0.973,6951994.0,6799077.188,3.09,-2.79,-0.03,6.07,,1.00,不复权，正常交易,,,
2026-04-07,159173,0.975,0.995,1.007,0.965,15526413.0,15289867.114,4.31,2.05,0.02,13.69,,0.97,不复权，正常交易,,,
2026-04-08,159173,0.994,1.006,1.006,0.989,23476244.0,23560174.77,1.71,1.11,0.01,22.05,,0.99,不复权，正常交易,,,
2026-04-09,159173,1.002,0.993,1.008,0.991,10461842.0,10428171.839,1.69,-1.29,-0.01,11.19,,1.01,不复权，正常交易,,,
2026-04-10,159173,0.995,0.989,0.996,0.986,8319144.0,8250680.261,1.01,-0.40,-0.00,9.40,,0.99,不复权，正常交易,,,
2026-04-13,159173,0.989,0.999,1.003,0.985,7547765.0,7528693.32,1.82,1.01,0.01,8.53,,0.99,不复权，正常交易,,,
2026-04-14,159173,0.998,1.021,1.022,0.99,30443887.0,30874350.289,3.20,2.20,0.02,34.81,,1.00,不复权，正常交易,,,
2026-04-15,159173,1.021,1.023,1.025,1.01,16963774.0,17288596.57,1.47,0.20,0.00,24.78,,1.02,不复权，正常交易,,,
2026-04-16,159173,1.022,1.024,1.026,1.012,9674728.0,9865357.119,1.37,0.10,0.00,15.74,,1.02,不复权，正常交易,,,
2026-04-17,159173,1.024,1.013,1.024,1.008,10601363.0,10725238.914,1.56,-1.07,-0.01,18.14,,1.02,不复权，正常交易,,,
2026-04-20,159173,1.012,1.01,1.017,1.006,6477709.0,6538374.496,1.09,-0.30,-0.00,11.08,,1.01,不复权，正常交易,,,
2026-04-21,159173,1.01,1.009,1.013,1.004,4463759.0,4499400.012,0.89,-0.10,-0.00,7.64,,1.01,不复权，正常交易,,,
2026-04-22,159173,1.011,1.0,1.017,0.998,11079507.0,11154779.469,1.88,-0.89,-0.01,18.95,,1.01,不复权，正常交易,,,
2026-04-23,159173,0.998,0.985,0.998,0.978,11170578.0,11025975.761,2.00,-1.50,-0.02,18.79,,1.00,不复权，正常交易,,,
2026-04-24,159173,0.98,0.974,0.981,0.97,8904640.0,8675216.147,1.12,-1.12,-0.01,14.73,,0.98,不复权，正常交易,,,
2026-04-27,159173,0.97,0.967,0.97,0.96,10723548.0,10337675.656,1.03,-0.72,-0.01,17.74,,0.97,不复权，正常交易,,,
2026-04-28,159173,0.966,0.974,0.976,0.962,12374803.0,11977316.798,1.45,0.72,0.01,20.47,,0.97,不复权，正常交易,,,
2026-04-29,159173,0.976,0.995,1.004,0.975,10862718.0,10803539.944,2.98,2.16,0.02,17.68,,0.97,不复权，正常交易,,,
2026-04-30,159173,0.998,1.002,1.009,0.989,11932114.0,11956852.112,2.01,0.70,0.01,19.11,,0.99,不复权，正常交易,,,
2026-05-06,159173,1.003,1.002,1.003,0.994,11681484.0,11661686.205,0.90,0.00,0.00,18.70,,1.00,不复权，正常交易,,,
2026-05-07,159173,1.001,0.993,1.003,0.988,10335312.0,10236815.135,1.50,-0.90,-0.01,16.55,,1.00,不复权，正常交易,,,
2026-05-08,159173,0.993,0.986,0.993,0.985,7593774.0,7498779.441,0.81,-0.70,-0.01,12.36,,0.99,不复权，正常交易,,,
2026-05-11,159173,0.986,0.993,0.999,0.982,11677130.0,11590846.383,1.72,0.71,0.01,19.00,,0.99,不复权，正常交易,,,
2026-05-12,159173,0.99,0.971,0.99,0.969,10813716.0,10520240.689,2.11,-2.22,-0.02,18.19,,0.99,不复权，正常交易,,,
2026-05-13,159173,0.972,0.963,0.98,0.962,9168300.0,8839907.5,1.85,-0.82,-0.01,15.17,,0.97,不复权，正常交易,,,
2026-05-14,159173,0.966,0.97,0.98,0.962,13263612.0,12850433.104,1.87,0.73,0.01,21.58,,0.96,不复权，正常交易,,,
2026-05-15,159173,0.972,0.957,0.972,0.952,9438129.0,9053819.94,2.06,-1.34,-0.01,14.87,,0.97,不复权，正常交易,,,
2026-05-18,159173,0.951,0.936,0.951,0.929,13097507.0,12264489.323,2.30,-2.19,-0.02,20.64,,0.96,不复权，正常交易,,,
2026-05-19,159173,0.934,0.935,0.943,0.922,11911724.0,11050772.832,2.24,-0.11,-0.00,18.77,,0.94,不复权，正常交易,,,
2026-05-20,159173,0.938,0.921,0.938,0.919,9955520.0,9177674.631,2.03,-1.50,-0.01,15.45,,0.94,不复权，正常交易,,,
2026-05-21,159173,0.922,0.905,0.939,0.905,10877412.0,10004461.733,3.69,-1.74,-0.02,16.88,,0.92,不复权，正常交易,,,
2026-05-22,159173,0.905,0.898,0.905,0.895,8326701.0,7483875.995,1.10,-0.77,-0.01,12.92,,0.91,不复权，正常交易,,,
2026-05-25,159173,0.903,0.892,0.903,0.887,11431101.0,10186057.087,1.78,-0.67,-0.01,17.73,,0.90,不复权，正常交易,,,
2026-05-26,159173,0.894,0.895,0.895,0.886,11563113.0,10295380.403,1.01,0.34,0.00,18.51,,0.89,不复权，正常交易,,,
2026-05-27,159173,0.901,0.879,0.901,0.875,12594008.0,11092298.36,2.91,-1.79,-0.02,20.49,,0.90,不复权，正常交易,,,
2026-05-28,159173,0.881,0.871,0.884,0.862,10084522.0,8776340.196,2.50,-0.91,-0.01,16.41,,0.88,不复权，正常交易,,,
2026-05-29,159173,0.867,0.876,0.881,0.866,9504402.0,8313585.946,1.72,0.57,0.01,15.99,,0.87,不复权，正常交易,,,
2026-06-01,159173,0.868,0.889,0.89,0.868,8106200.0,7179119.4,2.51,1.48,0.01,13.63,,0.88,不复权，正常交易,,,
2026-06-02,159173,0.896,0.869,0.896,0.865,10758300.0,9354766.4,3.49,-2.25,-0.02,18.09,,0.89,不复权，正常交易,,,
2026-06-03,159173,0.876,0.862,0.876,0.854,9666813.0,8310435.615,2.53,-0.81,-0.01,16.26,,0.87,不复权，正常交易,,,
2026-06-04,159173,0.864,0.841,0.864,0.839,9238600.0,7833664.4,2.90,-2.44,-0.02,15.54,,0.86,不复权，正常交易,,,
2026-06-05,159173,0.839,0.837,0.848,0.832,11313809.0,9495861.133,1.90,-0.48,-0.00,18.71,,0.84,不复权，正常交易,,,
2026-06-08,159173,0.834,0.824,0.847,0.816,11358411.0,9368074.953,3.70,-1.55,-0.01,18.79,,0.84,不复权，正常交易,,,
2026-06-09,159173,0.836,0.821,0.836,0.816,8876010.0,7270577.78,2.43,-0.36,-0.00,14.68,,0.82,不复权，正常交易,,,
2026-06-10,159173,0.822,0.821,0.827,0.816,8040102.0,6586552.532,1.34,0.00,0.00,13.30,,0.82,不复权，正常交易,,,
2026-06-11,159173,0.815,0.821,0.826,0.813,8968301.0,7348714.321,1.58,0.00,0.00,14.83,,0.82,不复权，正常交易,,,
2026-06-12,159173,0.815,0.832,0.835,0.813,10815221.0,8972274.167,2.68,1.34,0.01,17.60,,0.82,不复权，正常交易,,,
2026-06-15,159173,0.835,0.833,0.843,0.826,10269701.0,8524705.53,2.04,0.12,0.00,17.27,,0.83,不复权，正常交易,,,
2026-06-16,159173,0.835,0.824,0.835,0.817,5617600.0,4618668.0,2.16,-1.08,-0.01,9.78,,0.83,不复权，正常交易,,,
2026-06-17,159173,0.822,0.812,0.823,0.807,7058208.0,5728631.776,1.94,-1.46,-0.01,12.28,,0.82,不复权，正常交易,,,
2026-06-18,159173,0.812,0.801,0.812,0.795,11342316.0,9067658.566,2.09,-1.35,-0.01,19.74,,0.81,不复权，正常交易,,,
2026-06-22,159173,0.795,0.802,0.802,0.779,11672602.0,9216630.76,2.87,0.12,0.00,21.05,,0.80,不复权，正常交易,,,
2026-06-23,159173,0.803,0.795,0.817,0.794,4837528.0,3899647.768,2.87,-0.87,-0.01,9.05,,0.80,不复权，正常交易,,,
2026-06-24,159173,0.791,0.775,0.791,0.773,7754000.0,6037078.7,2.26,-2.52,-0.02,14.78,,0.80,不复权，正常交易,,,
2026-06-25,159173,0.773,0.769,0.773,0.757,12854703.0,9847298.292,2.06,-0.77,-0.01,24.05,,0.78,不复权，正常交易,,,
2026-06-26,159173,0.769,0.772,0.783,0.759,13413308.0,10316110.924,3.12,0.39,0.00,24.63,,0.77,不复权，正常交易,,,
2026-06-29,159173,0.772,0.796,0.796,0.757,13369406.0,10431795.54,5.05,3.11,0.02,23.68,,0.77,不复权，正常交易,,,
2026-06-30,159173,0.796,0.779,0.796,0.775,11484400.0,8955798.8,2.64,-2.14,-0.02,20.34,,0.80,不复权，正常交易,,,
2026-07-01,159173,0.779,0.819,0.827,0.779,12025101.0,9742274.026,6.16,5.13,0.04,21.30,,0.78,不复权，正常交易,,,
2026-07-02,159173,0.822,0.824,0.834,0.815,14106100.0,11608261.0,2.32,0.61,0.01,25.44,,0.82,不复权，正常交易,,,
2026-07-03,159173,0.829,0.821,0.835,0.812,9203500.0,7535566.8,2.79,-0.36,-0.00,16.60,,0.82,不复权，正常交易,,,
2026-07-06,159173,0.825,0.848,0.849,0.825,12501300.0,10478330.6,2.92,3.29,0.03,22.54,,0.82,不复权，正常交易,,,
2026-07-07,159173,0.849,0.836,0.849,0.828,11302100.0,9435651.8,2.48,-1.42,-0.01,20.02,,0.85,不复权，正常交易,,,
2026-07-08,159173,0.83,0.819,0.835,0.815,7736500.0,6376258.1,2.39,-2.03,-0.02,13.70,,0.84,不复权，正常交易,,,
2026-07-09,159173,0.816,0.815,0.823,0.81,8888500.0,7246329.6,1.59,-0.49,-0.00,15.74,,0.82,不复权，正常交易,,,
2026-07-10,159173,0.819,0.831,0.836,0.802,11443600.0,9458097.6,4.17,1.96,0.02,20.27,,0.81,不复权，正常交易,,,
2026-07-13,159173,0.838,0.827,0.845,0.822,9570500.0,7940320.9,2.77,-0.48,-0.00,16.95,,0.83,不复权，正常交易,,,
2026-07-14,159173,0.824,0.831,0.831,0.818,8033200.0,6633175.6,1.57,0.48,0.00,14.23,,0.83,不复权，正常交易,,,
2026-07-15,159173,0.83,0.85,0.854,0.829,10314119.0,8744820.807,3.01,2.29,0.02,18.94,,0.83,不复权，正常交易,,,
2026-07-16,159173,0.85,0.865,0.868,0.85,9470002.0,8161986.6,2.12,1.76,0.02,17.39,,0.85,不复权，正常交易,,,
2026-07-17,159173,0.864,0.845,0.869,0.839,10781602.0,9206533.608,3.47,-2.31,-0.02,19.80,,0.86,不复权，正常交易,,,
2026-07-20,159173,0.848,0.853,0.859,0.829,11980601.0,10140168.248,3.55,0.95,0.01,22.00,,0.84,不复权，正常交易,,,
2026-07-21,159173,0.848,0.838,0.855,0.834,11124101.0,9402127.936,2.46,-1.76,-0.02,20.81,,0.85,不复权，正常交易,,,
2026-07-22,159173,0.842,0.84,0.842,0.829,11665200.0,9752341.8,1.55,0.24,0.00,21.82,,0.84,不复权，正常交易,,,
2026-07-23,159173,0.832,0.849,0.85,0.831,7076700.0,5970009.4,2.26,1.07,0.01,13.24,,0.84,不复权，正常交易,,,
2026-07-24,159173,0.851,0.823,0.851,0.823,8009700.0,6656651.4,3.30,-3.06,-0.03,14.98,,0.85,不复权，正常交易,,,
2026-07-27,159173,0.823,0.832,0.837,0.823,8632600.0,7196522.4,1.70,1.09,0.01,15.85,,0.82,不复权，正常交易,,,
2026-07-28,159173,0.833,0.838,0.843,0.833,8212400.0,6879991.4,1.20,0.72,0.01,15.08,,0.83,不复权，正常交易,,,
2026-07-29,159173,0.844,0.843,0.849,0.842,6934514.0,5852325.902,0.84,0.60,0.01,13.48,,0.84,不复权，正常交易,,,
2026-07-30,159173,0.842,0.854,0.863,0.842,3774500.0,3218085.3,2.49,1.30,0.01,7.20,,0.84,不复权，正常交易,,,
2026-07-31,159173,0.837,0.855,0.855,0.837,9301101.0,7921451.945,2.11,0.12,0.00,17.73,,0.85,不复权，正常交易,,,
2026-08-03,159173,0.856,0.861,0.868,0.855,6527600.0,5628877.4,1.52,0.70,0.01,12.21,,0.85,不复权，正常交易,,,
2026-08-04,159173,0.861,0.849,0.861,0.847,6441900.0,5471864.2,1.63,-1.39,-0.01,12.05,,0.86,不复权，正常交易,,,
2026-08-05,159173,0.849,0.853,0.855,0.842,4600100.0,3903043.4,1.53,0.47,0.00,8.61,,0.85,不复权，正常交易,,,
2026-08-06,159173,0.861,0.853,0.862,0.842,7557800.0,6415018.6,2.34,0.00,0.00,14.14,,0.85,不复权，正常交易,,,
2026-08-07,159173,0.846,0.851,0.854,0.843,4181400.0,3551661.2,1.29,-0.23,-0.00,7.97,,0.85,不复权，正常交易,,,
2026-08-10,159173,0.853,0.877,0.878,0.851,7752700.0,6750268.8,3.17,3.06,0.03,14.78,,0.85,不复权，正常交易,,,
2026-08-11,159173,0.88,0.867,0.881,0.866,4154400.0,3624944.8,1.71,-1.14,-0.01,8.07,,0.88,不复权，正常交易,,,
2026-08-12,159173,0.865,0.868,0.871,0.862,2663902.0,2306725.436,1.04,0.12,0.00,5.28,,0.87,不复权，正常交易,,,
2026-08-13,159173,0.865,0.868,0.87,0.857,2450300.0,2119638.1,1.50,0.00,0.00,4.86,,0.87,不复权，正常交易,,,
2026-08-14,159173,0.862,0.853,0.862,0.851,4376008.0,3740258.532,1.27,-1.73,-0.02,8.67,,0.87,不复权，正常交易,,,
2026-08-17,159173,0.855,0.862,0.871,0.855,3817600.0,3289873.5,1.88,1.06,0.01,7.57,,0.85,不复权，正常交易,,,
2026-08-18,159173,0.862,0.897,0.897,0.862,9914320.0,8814859.7,4.06,4.06,0.04,19.65,,0.86,不复权，正常交易,,,
2026-08-19,159173,0.897,0.871,0.9,0.868,9978911.0,8760178.302,3.57,-2.90,-0.03,19.78,,0.90,不复权，正常交易,,,
2026-08-20,159173,0.868,0.887,0.888,0.863,10949720.0,9589952.42,2.87,1.84,0.02,21.70,,0.87,不复权，正常交易,,,
2026-08-21,159173,0.88,0.865,0.88,0.861,5693637.0,4926119.714,2.14,-2.48,-0.02,11.51,,0.89,不复权，正常交易,,,
2026-08-24,159173,0.857,0.863,0.865,0.852,7137502.0,6143491.52,1.50,-0.23,-0.00,14.43,,0.86,不复权，正常交易,,,
2026-08-25,159173,0.863,0.881,0.883,0.863,8220900.0,7223564.1,2.32,2.09,0.02,16.62,,0.86,不复权，正常交易,,,
2026-08-26,159173,0.879,0.882,0.889,0.877,6053819.0,5349901.853,1.36,0.11,0.00,12.24,,0.88,不复权，正常交易,,,
2026-08-27,159173,0.881,0.9,0.902,0.88,6923932.0,6198503.916,2.49,2.04,0.02,14.00,,0.88,不复权，正常交易,,,
2026-08-28,159173,0.899,0.916,0.918,0.892,9935301.0,9014798.805,2.89,1.78,0.02,19.69,,0.90,不复权，正常交易,,,
2026-08-31,159173,0.917,0.911,0.925,0.909,6989500.0,6404966.1,1.75,-0.55,-0.01,13.85,,0.92,不复权，正常交易,,,
2026-09-01,159173,0.907,0.936,0.941,0.901,7237300.0,6744952.2,4.39,2.74,0.03,14.34,,0.91,不复权，正常交易,,,
2026-09-02,159173,0.937,0.912,0.937,0.912,10432200.0,9584045.3,2.67,-2.56,-0.02,20.27,,0.91,不复权，正常交易,,,
2026-09-03,159173,0.911,0.911,0.918,0.902,7356200.0,6665142.3,1.75,-0.11,-0.00,14.87,,0.91,不复权，正常交易,,,
2026-09-04,159173,0.906,0.95,0.957,0.903,10677003.0,10085047.776,5.93,4.28,0.04,21.59,,0.95,不复权，正常交易,,,
