日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,520630,0.978,0.999,1.001,0.978,40183800.0,40006035.0,2.40,4.06,0.04,11.85,,1.00,不复权，正常交易,,,
2026-01-06,520630,1.001,1.013,1.019,0.999,67160600.0,68041169.0,2.00,1.40,0.01,20.66,,1.00,不复权，正常交易,,,
2026-01-07,520630,1.012,0.992,1.013,0.988,19242400.0,19197777.0,2.47,-2.07,-0.02,6.44,,1.01,不复权，正常交易,,,
2026-01-08,520630,0.991,0.983,0.996,0.979,16657500.0,16496765.0,1.71,-0.91,-0.01,5.58,,0.99,不复权，正常交易,,,
2026-01-09,520630,0.994,1.0,1.007,0.993,30894600.0,30877415.0,1.42,1.73,0.02,10.84,,0.98,不复权，正常交易,,,
2026-01-12,520630,1.008,1.047,1.052,1.008,87735700.0,90826727.0,4.40,4.70,0.05,30.83,,1.00,不复权，正常交易,,,
2026-01-13,520630,1.124,1.044,1.124,1.043,42910900.0,45519768.0,7.74,-0.29,-0.00,18.17,,1.05,不复权，正常交易,,,
2026-01-14,520630,1.046,1.071,1.08,1.046,55463000.0,59203399.0,3.26,2.59,0.03,24.21,,1.04,不复权，正常交易,,,
2026-01-15,520630,1.066,1.048,1.073,1.046,29251400.0,30851071.0,2.52,-2.15,-0.02,13.54,,1.07,不复权，正常交易,,,
2026-01-16,520630,1.062,1.041,1.064,1.04,15840300.0,16692444.0,2.29,-0.67,-0.01,7.45,,1.05,不复权，正常交易,,,
2026-01-19,520630,1.045,1.021,1.045,1.02,14411700.0,14818694.0,2.40,-1.92,-0.02,6.78,,1.04,不复权，正常交易,,,
2026-01-20,520630,1.021,1.013,1.035,1.01,30090600.0,30827519.0,2.45,-0.78,-0.01,14.15,,1.02,不复权，正常交易,,,
2026-01-21,520630,1.011,1.018,1.019,1.007,10786300.0,10936567.0,1.18,0.49,0.01,4.81,,1.01,不复权，正常交易,,,
2026-01-22,520630,1.023,1.018,1.033,1.017,9127000.0,9348092.0,1.57,0.00,0.00,4.07,,1.02,不复权，正常交易,,,
2026-01-23,520630,1.025,1.03,1.035,1.024,17501800.0,18019156.0,1.08,1.18,0.01,7.81,,1.02,不复权，正常交易,,,
2026-01-26,520630,1.031,1.02,1.031,1.015,4181800.0,4261480.0,1.55,-0.97,-0.01,1.87,,1.03,不复权，正常交易,,,
2026-01-27,520630,1.018,1.03,1.031,1.015,14537100.0,14886458.0,1.57,0.98,0.01,6.49,,1.02,不复权，正常交易,,,
2026-01-28,520630,1.031,1.046,1.046,1.031,13286700.0,13813055.0,1.46,1.55,0.02,5.77,,1.03,不复权，正常交易,,,
2026-01-29,520630,1.041,1.046,1.062,1.038,13401500.0,14057646.0,2.29,0.00,0.00,5.82,,1.05,不复权，正常交易,,,
2026-01-30,520630,1.069,1.025,1.069,1.025,12315200.0,12707694.0,4.21,-2.01,-0.02,5.32,,1.05,不复权，正常交易,,,
2026-02-02,520630,1.015,0.991,1.02,0.987,20831200.0,20946983.0,3.22,-3.32,-0.03,8.99,,1.02,不复权，正常交易,,,
2026-02-03,520630,1.001,0.987,1.008,0.96,19971500.0,19699717.0,4.84,-0.40,-0.00,8.41,,0.99,不复权，正常交易,,,
2026-02-04,520630,0.98,0.965,0.985,0.951,20189900.0,19445186.0,3.44,-2.23,-0.02,8.29,,0.99,不复权，正常交易,,,
2026-02-05,520630,0.96,0.962,0.962,0.942,17918300.0,17025773.0,2.07,-0.31,-0.00,7.04,,0.96,不复权，正常交易,,,
2026-02-06,520630,0.957,0.955,0.96,0.945,16476400.0,15685044.0,1.56,-0.73,-0.01,6.30,,0.96,不复权，正常交易,,,
2026-02-09,520630,0.965,0.97,0.973,0.961,20039300.0,19354083.0,1.26,1.57,0.02,7.42,,0.95,不复权，正常交易,,,
2026-02-10,520630,0.97,0.965,0.978,0.965,8637300.0,8374334.0,1.34,-0.52,-0.01,3.09,,0.97,不复权，正常交易,,,
2026-02-11,520630,0.965,0.974,0.977,0.965,24352700.0,23704114.0,1.24,0.93,0.01,8.69,,0.96,不复权，正常交易,,,
2026-02-12,520630,0.974,0.958,0.974,0.951,21375700.0,20503086.0,2.36,-1.64,-0.02,7.03,,0.97,不复权，正常交易,,,
2026-02-13,520630,0.948,0.946,0.951,0.936,21328400.0,20126061.0,1.57,-1.25,-0.01,6.79,,0.96,不复权，正常交易,,,
2026-02-24,520630,0.94,0.906,0.942,0.904,29030700.0,26573618.0,4.02,-4.23,-0.04,9.03,,0.95,不复权，正常交易,,,
2026-02-25,520630,0.912,0.907,0.916,0.905,7315100.0,6660873.0,1.21,0.11,0.00,2.20,,0.91,不复权，正常交易,,,
2026-02-26,520630,0.915,0.888,0.916,0.885,13031200.0,11657699.0,3.42,-2.09,-0.02,3.91,,0.91,不复权，正常交易,,,
2026-02-27,520630,0.884,0.887,0.896,0.879,22777000.0,20203528.0,1.91,-0.11,-0.00,6.80,,0.89,不复权，正常交易,,,
2026-03-02,520630,0.869,0.851,0.873,0.85,21503400.0,18457659.0,2.59,-4.06,-0.04,6.20,,0.89,不复权，正常交易,,,
2026-03-03,520630,0.852,0.833,0.858,0.832,21644000.0,18348166.0,3.06,-2.12,-0.02,6.21,,0.85,不复权，正常交易,,,
2026-03-04,520630,0.826,0.818,0.839,0.816,32331000.0,26696322.0,2.76,-1.80,-0.02,9.21,,0.83,不复权，正常交易,,,
2026-03-05,520630,0.83,0.822,0.85,0.817,23038700.0,19206190.0,4.03,0.49,0.00,6.42,,0.82,不复权，正常交易,,,
2026-03-06,520630,0.825,0.844,0.845,0.819,21255300.0,17731457.0,3.16,2.68,0.02,5.92,,0.82,不复权，正常交易,,,
2026-03-09,520630,0.83,0.838,0.841,0.815,24444200.0,20123476.0,3.08,-0.71,-0.01,6.81,,0.84,不复权，正常交易,,,
2026-03-10,520630,0.855,0.862,0.862,0.846,29732000.0,25440222.0,1.91,2.86,0.02,7.56,,0.84,不复权，正常交易,,,
2026-03-11,520630,0.866,0.854,0.871,0.852,21199000.0,18271550.0,2.20,-0.93,-0.01,5.39,,0.86,不复权，正常交易,,,
2026-03-12,520630,0.849,0.841,0.859,0.837,19934800.0,16907522.0,2.58,-1.52,-0.01,5.03,,0.85,不复权，正常交易,,,
2026-03-13,520630,0.836,0.838,0.849,0.836,19044600.0,16059595.0,1.55,-0.36,-0.00,4.80,,0.84,不复权，正常交易,,,
2026-03-16,520630,0.84,0.86,0.862,0.836,29620300.0,25227675.0,3.10,2.63,0.02,7.46,,0.84,不复权，正常交易,,,
2026-03-17,520630,0.868,0.862,0.883,0.859,33402900.0,29145237.0,2.79,0.23,0.00,8.41,,0.86,不复权，正常交易,,,
2026-03-18,520630,0.868,0.866,0.872,0.852,31329300.0,26961398.0,2.32,0.46,0.00,7.88,,0.86,不复权，正常交易,,,
2026-03-19,520630,0.856,0.843,0.858,0.841,23479400.0,19924379.0,1.96,-2.66,-0.02,5.85,,0.87,不复权，正常交易,,,
2026-03-20,520630,0.842,0.81,0.842,0.81,34194000.0,28088048.0,3.80,-3.91,-0.03,7.97,,0.84,不复权，正常交易,,,
2026-03-23,520630,0.8,0.776,0.8,0.73,25804800.0,20275498.0,8.64,-4.20,-0.03,6.19,,0.81,不复权，正常交易,,,
2026-03-24,520630,0.788,0.801,0.801,0.781,11165700.0,8822177.0,2.58,3.22,0.03,2.68,,0.78,不复权，正常交易,,,
2026-03-25,520630,0.804,0.816,0.829,0.799,25456700.0,20748760.0,3.75,1.87,0.01,6.30,,0.80,不复权，正常交易,,,
2026-03-26,520630,0.819,0.8,0.819,0.798,23663300.0,19131315.0,2.57,-1.96,-0.02,5.86,,0.82,不复权，正常交易,,,
2026-03-27,520630,0.798,0.803,0.81,0.788,7219000.0,5790652.0,2.75,0.38,0.00,1.76,,0.80,不复权，正常交易,,,
2026-03-30,520630,0.79,0.785,0.791,0.776,14334800.0,11235812.0,1.87,-2.24,-0.02,3.50,,0.80,不复权，正常交易,,,
2026-03-31,520630,0.785,0.774,0.791,0.77,7129600.0,5558022.0,2.68,-1.40,-0.01,1.74,,0.79,不复权，正常交易,,,
2026-04-01,520630,0.789,0.793,0.796,0.783,15070400.0,11896260.0,1.68,2.45,0.02,3.68,,0.77,不复权，正常交易,,,
2026-04-02,520630,0.782,0.769,0.793,0.766,17989200.0,13835114.0,3.40,-3.03,-0.02,4.40,,0.79,不复权，正常交易,,,
2026-04-03,520630,0.769,0.765,0.774,0.763,2473100.0,1902769.0,1.43,-0.52,-0.00,0.59,,0.77,不复权，正常交易,,,
2026-04-07,520630,0.765,0.77,0.775,0.765,3481000.0,2682540.0,1.31,0.65,0.01,0.84,,0.77,不复权，正常交易,,,
2026-04-08,520630,0.791,0.815,0.817,0.79,14211400.0,11418950.0,3.51,5.84,0.04,3.41,,0.77,不复权，正常交易,,,
2026-04-09,520630,0.809,0.798,0.809,0.797,9415600.0,7532861.0,1.47,-2.09,-0.02,2.26,,0.81,不复权，正常交易,,,
2026-04-10,520630,0.81,0.798,0.832,0.797,27503900.0,22158639.0,4.39,0.00,0.00,6.60,,0.80,不复权，正常交易,,,
2026-04-13,520630,0.797,0.783,0.797,0.782,7049900.0,5534947.0,1.88,-1.88,-0.02,1.69,,0.80,不复权，正常交易,,,
2026-04-14,520630,0.793,0.79,0.799,0.782,11756600.0,9290812.0,2.17,0.89,0.01,2.82,,0.78,不复权，正常交易,,,
2026-04-15,520630,0.804,0.799,0.811,0.797,15427400.0,12381727.0,1.77,1.14,0.01,3.70,,0.79,不复权，正常交易,,,
2026-04-16,520630,0.809,0.825,0.826,0.808,13397400.0,10950840.0,2.25,3.25,0.03,3.21,,0.80,不复权，正常交易,,,
2026-04-17,520630,0.825,0.816,0.825,0.811,8043200.0,6557322.0,1.70,-1.09,-0.01,1.93,,0.82,不复权，正常交易,,,
2026-04-20,520630,0.819,0.826,0.831,0.811,9724200.0,8020599.0,2.45,1.23,0.01,2.33,,0.82,不复权，正常交易,,,
2026-04-21,520630,0.827,0.821,0.829,0.817,8059100.0,6609474.0,1.45,-0.61,-0.01,1.93,,0.83,不复权，正常交易,,,
2026-04-22,520630,0.82,0.803,0.82,0.8,14572800.0,11711103.0,2.44,-2.19,-0.02,3.49,,0.82,不复权，正常交易,,,
2026-04-23,520630,0.803,0.791,0.804,0.783,18607100.0,14786995.0,2.62,-1.49,-0.01,4.46,,0.80,不复权，正常交易,,,
2026-04-24,520630,0.791,0.79,0.793,0.776,6446900.0,5055626.0,2.15,-0.13,-0.00,1.52,,0.79,不复权，正常交易,,,
2026-04-27,520630,0.79,0.779,0.79,0.779,10140100.0,7931312.0,1.39,-1.39,-0.01,2.39,,0.79,不复权，正常交易,,,
2026-04-28,520630,0.779,0.763,0.779,0.758,13502000.0,10357351.0,2.70,-2.05,-0.02,3.16,,0.78,不复权，正常交易,,,
