日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159657,0.645,0.665,0.666,0.645,3346094.0,2203907.163,3.26,3.26,0.02,2.05,,0.67,不复权，正常交易,,,
2026-01-06,159657,0.666,0.671,0.671,0.664,2600921.0,1736938.579,1.05,0.90,0.01,1.60,,0.67,不复权，正常交易,,,
2026-01-07,159657,0.669,0.676,0.678,0.669,4182507.0,2827741.824,1.34,0.75,0.01,2.56,,0.67,不复权，正常交易,,,
2026-01-08,159657,0.674,0.679,0.683,0.674,3979029.0,2706454.028,1.33,0.44,0.00,2.49,,0.68,不复权，正常交易,,,
2026-01-09,159657,0.68,0.69,0.691,0.68,7658005.0,5241575.547,1.62,1.62,0.01,4.77,,0.68,不复权，正常交易,,,
2026-01-12,159657,0.693,0.695,0.698,0.687,4812774.0,3331352.499,1.59,0.72,0.01,3.04,,0.69,不复权，正常交易,,,
2026-01-13,159657,0.696,0.704,0.715,0.696,6347519.0,4480885.114,2.73,1.29,0.01,3.98,,0.69,不复权，正常交易,,,
2026-01-14,159657,0.705,0.701,0.719,0.694,5532500.0,3927710.8,3.55,-0.43,-0.00,3.51,,0.70,不复权，正常交易,,,
2026-01-15,159657,0.701,0.692,0.705,0.69,5922011.0,4115056.19,2.14,-1.28,-0.01,3.74,,0.70,不复权，正常交易,,,
2026-01-16,159657,0.695,0.681,0.696,0.681,3167309.0,2173498.174,2.17,-1.59,-0.01,2.04,,0.69,不复权，正常交易,,,
2026-01-19,159657,0.684,0.674,0.684,0.673,2809415.0,1900852.103,1.62,-1.03,-0.01,1.82,,0.68,不复权，正常交易,,,
2026-01-20,159657,0.677,0.669,0.677,0.666,2535120.0,1704952.511,1.63,-0.74,-0.01,1.63,,0.67,不复权，正常交易,,,
2026-01-21,159657,0.666,0.668,0.675,0.663,1436901.0,958891.369,1.79,-0.15,-0.00,0.92,,0.67,不复权，正常交易,,,
2026-01-22,159657,0.673,0.666,0.673,0.665,2315369.0,1544028.599,1.20,-0.30,-0.00,1.48,,0.67,不复权，正常交易,,,
2026-01-23,159657,0.671,0.677,0.68,0.67,2825513.0,1908973.39,1.50,1.65,0.01,1.78,,0.67,不复权，正常交易,,,
2026-01-26,159657,0.69,0.706,0.707,0.678,23089701.0,16117027.706,4.28,4.28,0.03,14.57,,0.68,不复权，正常交易,,,
2026-01-27,159657,0.71,0.682,0.721,0.675,34747001.0,23944933.683,6.52,-3.40,-0.02,19.91,,0.71,不复权，正常交易,,,
2026-01-28,159657,0.675,0.67,0.683,0.669,18599035.0,12540610.856,2.05,-1.76,-0.01,9.92,,0.68,不复权，正常交易,,,
2026-01-29,159657,0.664,0.668,0.671,0.658,8652305.0,5750025.532,1.94,-0.30,-0.00,4.71,,0.67,不复权，正常交易,,,
2026-01-30,159657,0.666,0.659,0.674,0.656,5748600.0,3814582.9,2.69,-1.35,-0.01,3.20,,0.67,不复权，正常交易,,,
2026-02-02,159657,0.657,0.64,0.657,0.639,3022200.0,1956762.3,2.73,-2.88,-0.02,1.70,,0.66,不复权，正常交易,,,
2026-02-03,159657,0.649,0.649,0.649,0.639,5419600.0,3493855.3,1.56,1.41,0.01,3.05,,0.64,不复权，正常交易,,,
2026-02-04,159657,0.65,0.654,0.656,0.643,5165300.0,3348466.7,2.00,0.77,0.01,2.89,,0.65,不复权，正常交易,,,
2026-02-05,159657,0.655,0.655,0.658,0.651,3215100.0,2102858.4,1.07,0.15,0.00,1.81,,0.65,不复权，正常交易,,,
2026-02-06,159657,0.651,0.65,0.656,0.649,3292700.0,2149303.7,1.07,-0.76,-0.01,1.85,,0.66,不复权，正常交易,,,
2026-02-09,159657,0.656,0.652,0.656,0.65,1720603.0,1122291.756,0.92,0.31,0.00,0.97,,0.65,不复权，正常交易,,,
2026-02-10,159657,0.654,0.654,0.658,0.65,5409100.0,3538297.1,1.23,0.31,0.00,3.08,,0.65,不复权，正常交易,,,
2026-02-11,159657,0.655,0.651,0.657,0.65,1548104.0,1011692.508,1.07,-0.46,-0.00,0.90,,0.65,不复权，正常交易,,,
2026-02-12,159657,0.651,0.647,0.653,0.646,2594700.0,1682522.7,1.08,-0.61,-0.00,1.51,,0.65,不复权，正常交易,,,
2026-02-13,159657,0.647,0.638,0.647,0.637,3294802.0,2118788.79,1.55,-1.39,-0.01,1.92,,0.65,不复权，正常交易,,,
