日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,516930,0.503,0.525,0.525,0.503,4531500.0,2361322.0,4.37,4.17,0.02,4.04,,0.53,不复权，正常交易,,,
2026-01-06,516930,0.524,0.528,0.529,0.522,2773700.0,1461113.0,1.33,0.57,0.00,2.51,,0.53,不复权，正常交易,,,
2026-01-07,516930,0.529,0.534,0.536,0.529,2016000.0,1074424.0,1.33,1.14,0.01,1.82,,0.53,不复权，正常交易,,,
2026-01-08,516930,0.534,0.535,0.538,0.533,3524700.0,1886643.0,0.94,0.19,0.00,3.19,,0.53,不复权，正常交易,,,
2026-01-09,516930,0.537,0.545,0.546,0.535,7274100.0,3933262.0,2.06,1.87,0.01,6.57,,0.54,不复权，正常交易,,,
2026-01-12,516930,0.546,0.55,0.555,0.541,1695600.0,926965.0,2.57,0.92,0.01,1.55,,0.55,不复权，正常交易,,,
2026-01-13,516930,0.555,0.561,0.58,0.555,10610600.0,6002488.0,4.55,2.00,0.01,9.72,,0.55,不复权，正常交易,,,
2026-01-14,516930,0.557,0.553,0.57,0.548,8432200.0,4727001.0,3.92,-1.43,-0.01,7.42,,0.56,不复权，正常交易,,,
2026-01-15,516930,0.552,0.547,0.557,0.547,4503000.0,2485214.0,1.81,-1.08,-0.01,4.02,,0.55,不复权，正常交易,,,
2026-01-16,516930,0.547,0.543,0.553,0.541,2206900.0,1203916.0,2.19,-0.73,-0.00,1.99,,0.55,不复权，正常交易,,,
2026-01-19,516930,0.542,0.537,0.542,0.534,1803300.0,969845.0,1.47,-1.10,-0.01,1.63,,0.54,不复权，正常交易,,,
2026-01-20,516930,0.537,0.529,0.537,0.527,1069900.0,566123.0,1.86,-1.49,-0.01,0.97,,0.54,不复权，正常交易,,,
2026-01-21,516930,0.53,0.528,0.535,0.525,1796700.0,953902.0,1.89,-0.19,-0.00,1.62,,0.53,不复权，正常交易,,,
2026-01-22,516930,0.529,0.524,0.53,0.523,2293700.0,1206555.0,1.33,-0.76,-0.00,2.07,,0.53,不复权，正常交易,,,
2026-01-23,516930,0.524,0.531,0.533,0.524,2096200.0,1111413.0,1.72,1.34,0.01,1.87,,0.52,不复权，正常交易,,,
2026-01-26,516930,0.538,0.539,0.54,0.526,3703900.0,1966643.0,2.64,1.51,0.01,3.30,,0.53,不复权，正常交易,,,
2026-01-27,516930,0.538,0.53,0.538,0.522,4214800.0,2223969.0,2.97,-1.67,-0.01,3.71,,0.54,不复权，正常交易,,,
2026-01-28,516930,0.529,0.522,0.529,0.519,1516500.0,791319.0,1.89,-1.51,-0.01,1.32,,0.53,不复权，正常交易,,,
2026-01-29,516930,0.52,0.524,0.526,0.514,1394700.0,723955.0,2.30,0.38,0.00,1.21,,0.52,不复权，正常交易,,,
2026-01-30,516930,0.528,0.521,0.529,0.516,2059600.0,1075674.0,2.48,-0.57,-0.00,1.79,,0.52,不复权，正常交易,,,
2026-02-02,516930,0.516,0.502,0.523,0.502,4913200.0,2510978.0,4.03,-3.65,-0.02,4.27,,0.52,不复权，正常交易,,,
2026-02-03,516930,0.508,0.51,0.51,0.502,1566200.0,791343.0,1.59,1.59,0.01,1.34,,0.50,不复权，正常交易,,,
2026-02-04,516930,0.51,0.515,0.516,0.505,817500.0,417548.0,2.16,0.98,0.01,0.70,,0.51,不复权，正常交易,,,
2026-02-05,516930,0.515,0.515,0.516,0.512,1294300.0,665990.0,0.78,0.00,0.00,1.11,,0.52,不复权，正常交易,,,
2026-02-06,516930,0.517,0.512,0.517,0.51,2494600.0,1281264.0,1.36,-0.58,-0.00,2.14,,0.52,不复权，正常交易,,,
2026-02-09,516930,0.513,0.515,0.518,0.513,457400.0,235769.0,0.98,0.59,0.00,0.39,,0.51,不复权，正常交易,,,
2026-02-10,516930,0.515,0.52,0.523,0.515,1955000.0,1018563.0,1.55,0.97,0.01,1.68,,0.52,不复权，正常交易,,,
