日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-24,1.0,1.002,0.973,0.989,51915340,51344272.42,0.0,0.0,,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-01 19:24:53
2026-04-27,0.991,1.006,0.982,0.999,88466030,88377565.11,2.43,1.01,0.01,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-01 19:24:53
2026-04-28,0.997,0.997,0.972,0.978,28568550,27940041.48,2.5,-2.1,-0.021,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-01 19:24:53
2026-04-29,0.981,1.001,0.972,0.994,26460520,26301757.35,2.97,1.64,0.016,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-01 19:24:53
2026-04-30,0.998,1.022,0.998,1.018,95497270,97216221.5,0.0,0.0,,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-04 05:28:31
2026-05-06,1.036,1.091,1.036,1.069,77921890,83298500.86,0.0,0.0,,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-07 04:05:42
2026-05-07,1.073,1.105,1.068,1.102,52965660,58368157.22,0.0,0.0,,0.0,0,0.0,0,159022,科创创业人工智能ETF富国,2026-05-09 02:38:48
