日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-23,1.004,1.019,0.983,1.018,199506000,203097109.33,0.0,0.0,,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-02 02:20:28
2026-04-24,1.01,1.015,0.998,1.009,41039390,41408742.2,1.67,-0.88,-0.009,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-02 02:20:28
2026-04-27,1.008,1.017,1.008,1.011,34369700,34747767.98,0.89,0.2,0.002,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-02 02:20:28
2026-04-28,1.011,1.018,1.003,1.018,18135060,18461491.2,1.48,0.69,0.007,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-02 02:20:28
2026-04-29,1.014,1.029,1.008,1.027,16432140,16875806.97,2.06,0.88,0.009,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-02 02:20:28
2026-04-30,1.027,1.036,1.015,1.028,13689140,14072435.88,0.0,0.0,,0.0,0,0.0,0,159019,石油ETF华宝,2026-05-04 02:26:33
