日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159109,0.921,0.94,0.94,0.921,21327675.0,19993647.231,2.08,2.96,0.03,3.61,,0.94,不复权，正常交易,,,
2026-01-06,159109,0.941,0.949,0.954,0.941,15060694.0,14305754.983,1.38,0.96,0.01,2.55,,0.94,不复权，正常交易,,,
2026-01-07,159109,0.951,0.936,0.952,0.933,11281766.0,10590460.78,2.00,-1.37,-0.01,1.91,,0.95,不复权，正常交易,,,
2026-01-08,159109,0.936,0.925,0.941,0.924,8121604.0,7536266.704,1.82,-1.18,-0.01,1.37,,0.94,不复权，正常交易,,,
2026-01-09,159109,0.94,0.931,0.941,0.928,14561792.0,13565519.357,1.41,0.65,0.01,2.46,,0.93,不复权，正常交易,,,
2026-01-12,159109,0.934,0.945,0.946,0.93,17671043.0,16596277.681,1.72,1.50,0.01,2.99,,0.93,不复权，正常交易,,,
2026-01-13,159109,0.953,0.952,0.965,0.952,25529824.0,24496624.773,1.38,0.74,0.01,4.52,,0.94,不复权，正常交易,,,
2026-01-14,159109,0.956,0.964,0.969,0.954,28459038.0,27408272.365,1.58,1.26,0.01,5.04,,0.95,不复权，正常交易,,,
2026-01-15,159109,0.967,0.961,0.972,0.958,16470822.0,15854641.686,1.45,-0.31,-0.00,2.96,,0.96,不复权，正常交易,,,
2026-01-16,159109,0.963,0.955,0.97,0.953,9656509.0,9260355.199,1.77,-0.62,-0.01,1.74,,0.96,不复权，正常交易,,,
2026-01-19,159109,0.948,0.943,0.956,0.942,11320959.0,10695051.329,1.47,-1.26,-0.01,2.07,,0.95,不复权，正常交易,,,
2026-01-20,159109,0.943,0.939,0.946,0.934,8813207.0,8277512.885,1.27,-0.42,-0.00,1.62,,0.94,不复权，正常交易,,,
2026-01-21,159109,0.94,0.94,0.942,0.938,8324795.0,7821299.398,0.43,0.11,0.00,1.54,,0.94,不复权，正常交易,,,
2026-01-22,159109,0.943,0.94,0.949,0.939,9630151.0,9076161.967,1.06,0.00,0.00,1.78,,0.94,不复权，正常交易,,,
2026-01-23,159109,0.948,0.947,0.952,0.945,18434218.0,17483367.669,0.74,0.74,0.01,3.40,,0.94,不复权，正常交易,,,
2026-01-26,159109,0.954,0.948,0.954,0.934,22734096.0,21501601.169,2.11,0.11,0.00,4.20,,0.95,不复权，正常交易,,,
2026-01-27,159109,0.949,0.961,0.963,0.948,28060842.0,26849735.96,1.58,1.37,0.01,5.24,,0.95,不复权，正常交易,,,
2026-01-28,159109,0.966,0.983,0.984,0.961,32203842.0,31387443.77,2.39,2.29,0.02,6.07,,0.96,不复权，正常交易,,,
2026-01-29,159109,0.988,0.986,0.993,0.977,34412153.0,33934194.802,1.63,0.31,0.00,6.81,,0.98,不复权，正常交易,,,
2026-01-30,159109,0.978,0.969,0.986,0.967,10501585.0,10225727.585,1.93,-1.72,-0.02,2.11,,0.99,不复权，正常交易,,,
2026-02-02,159109,0.953,0.935,0.965,0.932,14951102.0,14119418.702,3.41,-3.51,-0.03,3.01,,0.97,不复权，正常交易,,,
2026-02-03,159109,0.945,0.939,0.951,0.922,18406702.0,17224749.154,3.10,0.43,0.00,3.70,,0.94,不复权，正常交易,,,
2026-02-04,159109,0.945,0.939,0.945,0.925,20204330.0,18829837.714,2.13,0.00,0.00,4.07,,0.94,不复权，正常交易,,,
2026-02-05,159109,0.934,0.93,0.934,0.92,20724050.0,19177313.63,1.49,-0.96,-0.01,4.20,,0.94,不复权，正常交易,,,
2026-02-06,159109,0.922,0.926,0.93,0.915,12258318.0,11321840.951,1.61,-0.43,-0.00,2.49,,0.93,不复权，正常交易,,,
2026-02-09,159109,0.935,0.941,0.942,0.934,14295329.0,13406733.903,0.86,1.62,0.01,2.90,,0.93,不复权，正常交易,,,
2026-02-10,159109,0.945,0.939,0.948,0.939,9925291.0,9352650.106,0.96,-0.21,-0.00,2.01,,0.94,不复权，正常交易,,,
2026-02-11,159109,0.943,0.944,0.946,0.94,8959121.0,8453860.425,0.64,0.53,0.01,1.82,,0.94,不复权，正常交易,,,
2026-02-12,159109,0.943,0.936,0.943,0.933,7579704.0,7096993.24,1.06,-0.85,-0.01,1.54,,0.94,不复权，正常交易,,,
2026-02-13,159109,0.93,0.923,0.93,0.918,16578768.0,15275938.57,1.28,-1.39,-0.01,3.36,,0.94,不复权，正常交易,,,
2026-02-24,159109,0.925,0.918,0.928,0.916,10532149.0,9691393.974,1.30,-0.54,-0.01,2.14,,0.92,不复权，正常交易,,,
2026-02-25,159109,0.92,0.92,0.924,0.917,8124738.0,7477677.491,0.76,0.22,0.00,1.63,,0.92,不复权，正常交易,,,
2026-02-26,159109,0.922,0.906,0.923,0.905,12246103.0,11152879.415,1.96,-1.52,-0.01,2.46,,0.92,不复权，正常交易,,,
2026-02-27,159109,0.907,0.908,0.908,0.898,13098748.0,11835996.75,1.10,0.22,0.00,2.61,,0.91,不复权，正常交易,,,
2026-03-02,159109,0.9,0.889,0.905,0.882,23217753.0,20638858.622,2.53,-2.09,-0.02,4.62,,0.91,不复权，正常交易,,,
2026-03-03,159109,0.889,0.878,0.896,0.877,17887804.0,15835869.607,2.14,-1.24,-0.01,3.50,,0.89,不复权，正常交易,,,
2026-03-04,159109,0.875,0.858,0.875,0.853,19952036.0,17194618.365,2.51,-2.28,-0.02,3.90,,0.88,不复权，正常交易,,,
2026-03-05,159109,0.869,0.862,0.874,0.859,16828815.0,14616513.927,1.75,0.47,0.00,3.25,,0.86,不复权，正常交易,,,
2026-03-06,159109,0.864,0.875,0.877,0.86,10875000.0,9489933.7,1.97,1.51,0.01,2.10,,0.86,不复权，正常交易,,,
2026-03-09,159109,0.868,0.861,0.868,0.852,15393763.0,13207792.872,1.83,-1.60,-0.01,2.97,,0.88,不复权，正常交易,,,
2026-03-10,159109,0.876,0.887,0.889,0.873,18895924.0,16662572.975,1.86,3.02,0.03,3.65,,0.86,不复权，正常交易,,,
2026-03-11,159109,0.893,0.884,0.894,0.884,9126505.0,8113430.45,1.13,-0.34,-0.00,1.80,,0.89,不复权，正常交易,,,
2026-03-12,159109,0.884,0.875,0.888,0.875,8892805.0,7810745.494,1.47,-1.02,-0.01,1.75,,0.88,不复权，正常交易,,,
2026-03-13,159109,0.875,0.877,0.884,0.873,13243591.0,11654185.57,1.26,0.23,0.00,2.61,,0.88,不复权，正常交易,,,
2026-03-16,159109,0.877,0.892,0.894,0.874,11562500.0,10248496.4,2.28,1.71,0.02,2.28,,0.88,不复权，正常交易,,,
2026-03-17,159109,0.895,0.892,0.906,0.89,7689234.0,6904732.808,1.79,0.00,0.00,1.52,,0.89,不复权，正常交易,,,
2026-03-18,159109,0.896,0.893,0.896,0.885,7852902.0,6990641.276,1.23,0.11,0.00,1.56,,0.89,不复权，正常交易,,,
2026-03-19,159109,0.888,0.874,0.888,0.873,10184802.0,8927715.45,1.68,-2.13,-0.02,2.03,,0.89,不复权，正常交易,,,
2026-03-20,159109,0.871,0.86,0.878,0.86,8733533.0,7568945.885,2.06,-1.60,-0.01,1.69,,0.87,不复权，正常交易,,,
2026-03-23,159109,0.849,0.828,0.849,0.827,13387841.0,11200941.771,2.56,-3.72,-0.03,2.64,,0.86,不复权，正常交易,,,
2026-03-24,159109,0.834,0.851,0.852,0.834,16736058.0,14124401.493,2.17,2.78,0.02,3.29,,0.83,不复权，正常交易,,,
2026-03-25,159109,0.859,0.862,0.868,0.852,13014600.0,11199678.7,1.88,1.29,0.01,2.58,,0.85,不复权，正常交易,,,
2026-03-26,159109,0.861,0.85,0.862,0.847,6477400.0,5521059.4,1.74,-1.39,-0.01,1.28,,0.86,不复权，正常交易,,,
2026-03-27,159109,0.847,0.853,0.857,0.843,8116000.0,6908212.0,1.65,0.35,0.00,1.61,,0.85,不复权，正常交易,,,
2026-03-30,159109,0.852,0.843,0.852,0.833,14437816.0,12144690.83,2.23,-1.17,-0.01,2.86,,0.85,不复权，正常交易,,,
2026-03-31,159109,0.845,0.837,0.849,0.835,10144037.0,8518589.842,1.66,-0.71,-0.01,2.01,,0.84,不复权，正常交易,,,
2026-04-01,159109,0.866,0.857,0.866,0.85,13723342.0,11770944.036,1.91,2.39,0.02,2.72,,0.84,不复权，正常交易,,,
2026-04-02,159109,0.857,0.843,0.857,0.841,5683301.0,4807657.95,1.87,-1.63,-0.01,1.14,,0.86,不复权，正常交易,,,
2026-04-03,159109,0.847,0.843,0.852,0.84,4010000.0,3392653.0,1.42,0.00,0.00,0.80,,0.84,不复权，正常交易,,,
2026-04-07,159109,0.847,0.845,0.849,0.845,2095009.0,1774522.417,0.47,0.24,0.00,0.42,,0.84,不复权，正常交易,,,
2026-04-08,159109,0.859,0.868,0.871,0.859,15495476.0,13421009.239,1.42,2.72,0.02,3.11,,0.84,不复权，正常交易,,,
2026-04-09,159109,0.868,0.864,0.868,0.86,9393400.0,8111677.4,0.92,-0.46,-0.00,1.91,,0.87,不复权，正常交易,,,
2026-04-10,159109,0.867,0.867,0.876,0.867,8670019.0,7539373.524,1.04,0.35,0.00,1.76,,0.86,不复权，正常交易,,,
2026-04-13,159109,0.867,0.856,0.867,0.855,6181733.0,5299249.652,1.38,-1.27,-0.01,1.26,,0.87,不复权，正常交易,,,
2026-04-14,159109,0.864,0.862,0.868,0.857,8003515.0,6898935.919,1.29,0.70,0.01,1.63,,0.86,不复权，正常交易,,,
2026-04-15,159109,0.869,0.866,0.876,0.866,8336860.0,7257621.958,1.16,0.46,0.00,1.69,,0.86,不复权，正常交易,,,
2026-04-16,159109,0.871,0.882,0.883,0.871,14070017.0,12362981.726,1.39,1.85,0.02,2.86,,0.87,不复权，正常交易,,,
2026-04-17,159109,0.883,0.876,0.883,0.873,8432481.0,7391160.28,1.13,-0.68,-0.01,1.72,,0.88,不复权，正常交易,,,
2026-04-20,159109,0.876,0.886,0.886,0.873,14451078.0,12762621.204,1.48,1.14,0.01,2.95,,0.88,不复权，正常交易,,,
2026-04-21,159109,0.886,0.885,0.887,0.881,7656710.0,6768075.24,0.68,-0.11,-0.00,1.57,,0.89,不复权，正常交易,,,
2026-04-22,159109,0.878,0.874,0.885,0.872,6683909.0,5846359.473,1.47,-1.24,-0.01,1.37,,0.89,不复权，正常交易,,,
2026-04-23,159109,0.873,0.866,0.873,0.863,5869805.0,5084070.525,1.14,-0.92,-0.01,1.20,,0.87,不复权，正常交易,,,
2026-04-24,159109,0.865,0.868,0.871,0.856,9087727.0,7850067.859,1.73,0.23,0.00,1.86,,0.87,不复权，正常交易,,,
2026-04-27,159109,0.868,0.866,0.873,0.865,6401560.0,5552590.358,0.92,-0.23,-0.00,1.31,,0.87,不复权，正常交易,,,
2026-04-28,159109,0.863,0.854,0.863,0.852,8975248.0,7687285.064,1.27,-1.39,-0.01,1.84,,0.87,不复权，正常交易,,,
2026-04-29,159109,0.857,0.867,0.869,0.856,12040414.0,10424366.949,1.52,1.52,0.01,2.47,,0.85,不复权，正常交易,,,
2026-04-30,159109,0.866,0.859,0.866,0.856,9246513.0,7945419.043,1.15,-0.92,-0.01,1.90,,0.87,不复权，正常交易,,,
2026-05-06,159109,0.863,0.872,0.874,0.862,25404246.0,22091627.349,1.40,1.51,0.01,5.23,,0.86,不复权，正常交易,,,
2026-05-07,159109,0.877,0.893,0.9,0.877,49737019.0,44152767.064,2.64,2.41,0.02,10.27,,0.87,不复权，正常交易,,,
2026-05-08,159109,0.887,0.885,0.893,0.88,8071654.0,7122928.621,1.46,-0.90,-0.01,1.66,,0.89,不复权，正常交易,,,
2026-05-11,159109,0.883,0.88,0.883,0.876,10120352.0,8888159.095,0.79,-0.56,-0.01,2.08,,0.89,不复权，正常交易,,,
2026-05-12,159109,0.881,0.877,0.887,0.876,11243251.0,9906538.191,1.25,-0.34,-0.00,2.31,,0.88,不复权，正常交易,,,
2026-05-13,159109,0.877,0.874,0.879,0.87,11809564.0,10327727.112,1.03,-0.34,-0.00,2.43,,0.88,不复权，正常交易,,,
2026-05-14,159109,0.888,0.876,0.893,0.876,16787818.0,14792481.422,1.95,0.23,0.00,3.45,,0.87,不复权，正常交易,,,
2026-05-15,159109,0.88,0.86,0.88,0.859,10018201.0,8672293.66,2.40,-1.83,-0.02,2.06,,0.88,不复权，正常交易,,,
2026-05-18,159109,0.856,0.851,0.86,0.848,14476810.0,12328495.251,1.40,-1.05,-0.01,2.98,,0.86,不复权，正常交易,,,
2026-05-19,159109,0.851,0.858,0.859,0.851,11491595.0,9838289.092,0.94,0.82,0.01,2.36,,0.85,不复权，正常交易,,,
2026-05-20,159109,0.853,0.851,0.855,0.848,12632143.0,10747969.141,0.82,-0.82,-0.01,2.60,,0.86,不复权，正常交易,,,
2026-05-21,159109,0.86,0.839,0.86,0.838,9023324.0,7631973.457,2.59,-1.41,-0.01,1.86,,0.85,不复权，正常交易,,,
2026-05-22,159109,0.842,0.845,0.847,0.84,11372009.0,9600128.567,0.83,0.72,0.01,2.34,,0.84,不复权，正常交易,,,
2026-05-25,159109,0.846,0.84,0.846,0.839,4620812.0,3886747.78,0.83,-0.59,-0.01,0.95,,0.84,不复权，正常交易,,,
2026-05-26,159109,0.84,0.844,0.847,0.835,13076440.0,11016591.185,1.43,0.48,0.00,2.69,,0.84,不复权，正常交易,,,
2026-05-27,159109,0.84,0.829,0.841,0.829,11955202.0,9958271.06,1.42,-1.78,-0.02,2.46,,0.84,不复权，正常交易,,,
2026-05-28,159109,0.827,0.82,0.827,0.811,11626853.0,9495928.698,1.93,-1.09,-0.01,2.39,,0.83,不复权，正常交易,,,
2026-05-29,159109,0.821,0.824,0.828,0.818,13808159.0,11367991.274,1.22,0.49,0.00,2.84,,0.82,不复权，正常交易,,,
2026-06-01,159109,0.825,0.83,0.834,0.825,14403135.0,11948577.75,1.09,0.73,0.01,2.99,,0.82,不复权，正常交易,,,
2026-06-02,159109,0.829,0.853,0.857,0.828,18285276.0,15498006.051,3.49,2.77,0.02,3.80,,0.83,不复权，正常交易,,,
2026-06-03,159109,0.855,0.849,0.862,0.842,50522935.0,42871448.009,2.34,-0.47,-0.00,10.57,,0.85,不复权，正常交易,,,
2026-06-04,159109,0.849,0.838,0.85,0.835,26579023.0,22295715.851,1.77,-1.30,-0.01,5.37,,0.85,不复权，正常交易,,,
2026-06-05,159109,0.844,0.829,0.844,0.827,38748164.0,32252644.166,2.03,-1.07,-0.01,7.61,,0.84,不复权，正常交易,,,
2026-06-08,159109,0.821,0.813,0.826,0.81,38895215.0,31779625.512,1.93,-1.93,-0.02,7.28,,0.83,不复权，正常交易,,,
2026-06-09,159109,0.813,0.818,0.826,0.81,40035600.0,32720037.6,1.97,0.61,0.01,7.21,,0.81,不复权，正常交易,,,
2026-06-10,159109,0.81,0.806,0.818,0.803,88605750.0,71477949.63,1.83,-1.47,-0.01,15.51,,0.82,不复权，正常交易,,,
2026-06-11,159109,0.803,0.801,0.81,0.793,35513559.0,28345157.374,2.11,-0.62,-0.01,6.39,,0.81,不复权，正常交易,,,
2026-06-12,159109,0.806,0.81,0.816,0.806,39037900.0,31678742.7,1.25,1.12,0.01,6.94,,0.80,不复权，正常交易,,,
2026-06-15,159109,0.824,0.815,0.824,0.813,19657906.0,16048084.997,1.36,0.62,0.00,3.35,,0.81,不复权，正常交易,,,
2026-06-16,159109,0.815,0.799,0.815,0.799,17673761.0,14202670.695,1.96,-1.96,-0.02,2.96,,0.81,不复权，正常交易,,,
2026-06-17,159109,0.796,0.794,0.803,0.792,33029275.0,26333536.162,1.38,-0.63,-0.01,5.52,,0.80,不复权，正常交易,,,
2026-06-18,159109,0.79,0.775,0.792,0.774,40397419.0,31510055.818,2.27,-2.39,-0.02,6.50,,0.79,不复权，正常交易,,,
2026-06-22,159109,0.771,0.779,0.781,0.765,36461081.0,28220018.094,2.06,0.52,0.00,5.63,,0.78,不复权，正常交易,,,
2026-06-23,159109,0.784,0.757,0.784,0.757,33126710.0,25263094.235,3.47,-2.82,-0.02,5.06,,0.78,不复权，正常交易,,,
2026-06-24,159109,0.769,0.765,0.772,0.759,40968661.0,31309067.431,1.72,1.06,0.01,6.07,,0.76,不复权，正常交易,,,
2026-06-25,159109,0.764,0.748,0.764,0.748,34497138.0,25982633.431,2.09,-2.22,-0.02,4.98,,0.77,不复权，正常交易,,,
2026-06-26,159109,0.744,0.732,0.747,0.73,35908836.0,26363439.339,2.27,-2.14,-0.02,5.07,,0.75,不复权，正常交易,,,
2026-06-29,159109,0.736,0.75,0.759,0.736,32855371.0,24680039.578,3.14,2.46,0.02,4.51,,0.73,不复权，正常交易,,,
2026-06-30,159109,0.749,0.741,0.75,0.737,39385112.0,29160363.619,1.73,-1.20,-0.01,5.41,,0.75,不复权，正常交易,,,
2026-07-01,159109,0.741,0.753,0.798,0.74,76912453.0,59283488.958,7.83,1.62,0.01,10.17,,0.74,不复权，正常交易,,,
2026-07-02,159109,0.766,0.751,0.768,0.749,42879302.0,32445888.414,2.52,-0.27,-0.00,5.67,,0.75,不复权，正常交易,,,
2026-07-03,159109,0.752,0.758,0.768,0.752,41801600.0,31773684.4,2.13,0.93,0.01,5.32,,0.75,不复权，正常交易,,,
2026-07-06,159109,0.764,0.765,0.774,0.754,43687500.0,33528042.5,2.64,0.92,0.01,5.46,,0.76,不复权，正常交易,,,
2026-07-07,159109,0.772,0.766,0.782,0.766,44210700.0,34062877.2,2.09,0.13,0.00,5.39,,0.77,不复权，正常交易,,,
2026-07-08,159109,0.767,0.8,0.806,0.767,49366706.0,39204408.869,5.09,4.44,0.03,5.88,,0.77,不复权，正常交易,,,
2026-07-09,159109,0.821,0.796,0.823,0.792,57919910.0,46358504.64,3.87,-0.50,-0.00,6.89,,0.80,不复权，正常交易,,,
2026-07-10,159109,0.8,0.8,0.811,0.795,50356312.0,40493084.317,2.01,0.50,0.00,5.85,,0.80,不复权，正常交易,,,
2026-07-13,159109,0.801,0.793,0.809,0.793,27314544.0,21859577.38,2.00,-0.88,-0.01,3.13,,0.80,不复权，正常交易,,,
2026-07-14,159109,0.792,0.798,0.801,0.784,45425821.0,36004748.025,2.14,0.63,0.01,5.15,,0.79,不复权，正常交易,,,
2026-07-15,159109,0.8,0.808,0.811,0.797,52932362.0,42703338.326,1.75,1.25,0.01,6.00,,0.80,不复权，正常交易,,,
2026-07-16,159109,0.811,0.819,0.827,0.811,62470148.0,51349932.991,1.98,1.36,0.01,7.16,,0.81,不复权，正常交易,,,
2026-07-17,159109,0.818,0.794,0.823,0.788,78087700.0,62422691.9,4.27,-3.05,-0.02,9.06,,0.82,不复权，正常交易,,,
2026-07-20,159109,0.8,0.819,0.822,0.8,79881181.0,65245587.615,2.77,3.15,0.02,9.37,,0.79,不复权，正常交易,,,
2026-07-21,159109,0.824,0.821,0.824,0.814,49268101.0,40332475.619,1.22,0.24,0.00,5.92,,0.82,不复权，正常交易,,,
2026-07-22,159109,0.82,0.804,0.82,0.802,45594699.0,36844212.592,2.19,-2.07,-0.02,5.61,,0.82,不复权，正常交易,,,
2026-07-23,159109,0.804,0.814,0.818,0.804,49392305.0,40188904.865,1.74,1.24,0.01,6.24,,0.80,不复权，正常交易,,,
2026-07-24,159109,0.803,0.8,0.809,0.8,20095200.0,16152021.7,1.11,-1.72,-0.01,2.60,,0.81,不复权，正常交易,,,
2026-07-27,159109,0.804,0.814,0.815,0.8,28992590.0,23506551.584,1.87,1.75,0.01,3.85,,0.80,不复权，正常交易,,,
2026-07-28,159109,0.816,0.815,0.824,0.811,23082606.0,18844763.609,1.60,0.12,0.00,3.15,,0.81,不复权，正常交易,,,
2026-07-29,159109,0.818,0.835,0.837,0.818,34258963.0,28510767.168,2.33,2.45,0.02,4.79,,0.81,不复权，正常交易,,,
2026-07-30,159109,0.838,0.835,0.843,0.829,21223800.0,17706579.6,1.68,0.00,0.00,3.02,,0.83,不复权，正常交易,,,
2026-07-31,159109,0.836,0.834,0.839,0.826,24628209.0,20528308.924,1.56,-0.12,-0.00,3.61,,0.83,不复权，正常交易,,,
2026-08-03,159109,0.84,0.845,0.848,0.838,15904200.0,13397475.7,1.20,1.32,0.01,2.40,,0.83,不复权，正常交易,,,
2026-08-04,159109,0.845,0.838,0.852,0.837,19226700.0,16163931.7,1.78,-0.83,-0.01,2.91,,0.84,不复权，正常交易,,,
2026-08-05,159109,0.855,0.847,0.855,0.837,15539716.0,13115829.404,2.15,1.07,0.01,2.36,,0.84,不复权，正常交易,,,
2026-08-06,159109,0.845,0.829,0.845,0.828,12497103.0,10378125.487,2.01,-2.13,-0.02,1.94,,0.85,不复权，正常交易,,,
2026-08-07,159109,0.828,0.833,0.834,0.824,21001697.0,17408261.1,1.21,0.48,0.00,3.26,,0.83,不复权，正常交易,,,
2026-08-10,159109,0.839,0.841,0.843,0.834,20157100.0,16936253.7,1.08,0.96,0.01,3.15,,0.83,不复权，正常交易,,,
2026-08-11,159109,0.844,0.834,0.849,0.834,8625702.0,7242538.194,1.78,-0.83,-0.01,1.38,,0.84,不复权，正常交易,,,
2026-08-12,159109,0.836,0.825,0.836,0.821,13753282.0,11317908.882,1.80,-1.08,-0.01,2.21,,0.83,不复权，正常交易,,,
2026-08-13,159109,0.819,0.82,0.825,0.818,18520064.0,15215139.944,0.85,-0.61,-0.01,2.99,,0.82,不复权，正常交易,,,
2026-08-14,159109,0.817,0.812,0.818,0.81,13726600.0,11161356.1,0.98,-0.98,-0.01,2.24,,0.82,不复权，正常交易,,,
2026-08-17,159109,0.823,0.826,0.827,0.817,11015161.0,9062130.566,1.23,1.72,0.01,1.81,,0.81,不复权，正常交易,,,
2026-08-18,159109,0.823,0.83,0.83,0.816,9447400.0,7766392.0,1.69,0.48,0.00,1.56,,0.83,不复权，正常交易,,,
2026-08-19,159109,0.824,0.827,0.83,0.821,10270759.0,8482984.43,1.08,-0.36,-0.00,1.70,,0.83,不复权，正常交易,,,
2026-08-20,159109,0.832,0.84,0.84,0.831,13471021.0,11256077.324,1.09,1.57,0.01,2.23,,0.83,不复权，正常交易,,,
2026-08-21,159109,0.836,0.839,0.841,0.833,9109904.0,7615656.252,0.95,-0.12,-0.00,1.53,,0.84,不复权，正常交易,,,
2026-08-24,159109,0.832,0.821,0.832,0.816,24465600.0,20032669.2,1.91,-2.15,-0.02,4.12,,0.84,不复权，正常交易,,,
2026-08-25,159109,0.822,0.821,0.825,0.816,11900400.0,9744561.9,1.10,0.00,0.00,2.02,,0.82,不复权，正常交易,,,
2026-08-26,159109,0.822,0.831,0.832,0.822,8633132.0,7160974.156,1.22,1.22,0.01,1.49,,0.82,不复权，正常交易,,,
2026-08-27,159109,0.83,0.827,0.832,0.822,10030500.0,8288186.5,1.20,-0.48,-0.00,1.75,,0.83,不复权，正常交易,,,
2026-08-28,159109,0.821,0.828,0.83,0.819,7494502.0,6202159.256,1.33,0.12,0.00,1.31,,0.83,不复权，正常交易,,,
2026-08-31,159109,0.82,0.825,0.826,0.817,6598200.0,5421287.8,1.09,-0.36,-0.00,1.16,,0.83,不复权，正常交易,,,
2026-09-01,159109,0.819,0.821,0.824,0.816,7755100.0,6351489.2,0.97,-0.48,-0.00,1.36,,0.82,不复权，正常交易,,,
2026-09-02,159109,0.817,0.815,0.82,0.808,7963800.0,6468886.3,1.46,-0.73,-0.01,1.40,,0.81,不复权，正常交易,,,
2026-09-03,159109,0.82,0.813,0.824,0.811,9779401.0,8001328.116,1.60,-0.25,-0.00,1.72,,0.81,不复权，正常交易,,,
2026-09-04,159109,0.82,0.826,0.831,0.819,15006405.0,12428448.845,1.48,1.60,0.01,2.64,,0.83,不复权，正常交易,,,
2026-09-07,159109,0.823,0.818,0.829,0.815,7742700.0,6333944.3,1.69,-0.97,-0.01,1.36,,0.82,不复权，正常交易,,,
2026-09-08,159109,0.814,0.815,0.815,0.809,10201700.0,8284153.0,0.73,-0.37,-0.00,1.80,,0.81,不复权，正常交易,,,
2026-09-09,159109,0.815,0.808,0.815,0.808,6173800.0,5004846.9,0.86,-0.86,-0.01,1.10,,0.81,不复权，正常交易,,,
2026-09-10,159109,0.804,0.801,0.807,0.799,7117002.0,5702469.6,0.99,-0.87,-0.01,1.27,,0.80,不复权，正常交易,,,
2026-09-11,159109,0.798,0.798,0.8,0.79,6559300.0,5216628.1,1.25,-0.37,-0.00,1.17,,0.80,不复权，正常交易,,,
