日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,512560,0.859,0.868,0.873,0.847,89628900.0,77168259.0,3.06,2.12,0.02,11.43,,0.87,不复权，正常交易,,,
2026-01-06,512560,0.864,0.896,0.897,0.861,72491017.0,63476218.0,4.15,3.23,0.03,9.41,,0.87,不复权，正常交易,,,
2026-01-07,512560,0.89,0.889,0.898,0.877,70997040.0,63129482.0,2.34,-0.78,-0.01,9.29,,0.90,不复权，正常交易,,,
2026-01-08,512560,0.88,0.929,0.93,0.88,82279300.0,74941320.0,5.62,4.50,0.04,10.91,,0.89,不复权，正常交易,,,
2026-01-09,512560,0.945,0.964,0.979,0.935,142646000.0,136268110.0,4.74,3.77,0.03,18.99,,0.93,不复权，正常交易,,,
2026-01-12,512560,0.975,1.036,1.039,0.974,110234431.0,110776461.0,6.74,7.47,0.07,13.62,,0.96,不复权，正常交易,,,
2026-01-13,512560,1.028,0.961,1.028,0.95,141598850.0,137124994.0,7.53,-7.24,-0.08,17.14,,1.04,不复权，正常交易,,,
2026-01-14,512560,0.955,0.96,0.994,0.95,119223610.0,115810579.0,4.58,-0.10,-0.00,14.43,,0.96,不复权，正常交易,,,
2026-01-15,512560,0.951,0.93,0.954,0.916,133721280.0,124408022.0,3.96,-3.12,-0.03,16.80,,0.96,不复权，正常交易,,,
2026-01-16,512560,0.929,0.925,0.939,0.916,111213300.0,103315663.0,2.47,-0.54,-0.01,14.06,,0.93,不复权，正常交易,,,
2026-01-19,512560,0.922,0.943,0.952,0.913,85718300.0,80157010.0,4.22,1.95,0.02,10.96,,0.93,不复权，正常交易,,,
2026-01-20,512560,0.945,0.913,0.949,0.902,92613281.0,85008954.0,4.98,-3.18,-0.03,11.80,,0.94,不复权，正常交易,,,
2026-01-21,512560,0.91,0.913,0.925,0.903,56403945.0,51716548.0,2.41,0.00,0.00,7.03,,0.91,不复权，正常交易,,,
2026-01-22,512560,0.913,0.942,0.942,0.912,72250300.0,67511531.0,3.29,3.18,0.03,9.06,,0.91,不复权，正常交易,,,
2026-01-23,512560,0.945,0.969,0.974,0.936,80024700.0,76791612.0,4.03,2.87,0.03,10.21,,0.94,不复权，正常交易,,,
2026-01-26,512560,0.969,0.932,0.969,0.922,75352444.0,70902180.0,4.85,-3.82,-0.04,9.81,,0.97,不复权，正常交易,,,
