日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-27,0.981,0.987,0.975,0.979,29238580,28624569.01,0.0,0.0,,0.0,0,0.0,0,159020,养殖ETF易方达,2026-05-01 19:29:57
2026-04-28,0.978,0.99,0.973,0.989,11379040,11253870.82,1.74,1.02,0.01,0.0,0,0.0,0,159020,养殖ETF易方达,2026-05-01 19:29:57
2026-04-29,0.988,1.022,0.988,1.01,57409530,57983624.75,3.44,2.12,0.021,0.0,0,0.0,0,159020,养殖ETF易方达,2026-05-01 19:29:57
2026-04-30,1.009,1.026,1.003,1.021,28157470,28748777.65,0.0,0.0,,0.0,0,0.0,0,159020,养殖ETF易方达,2026-05-04 05:33:20
2026-05-06,1.019,1.021,1.011,1.021,15893530,16227294.57,0.0,0.0,,0.0,0,0.0,0,159020,养殖ETF易方达,2026-05-07 05:16:00
