日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,516130,0.783,0.79,0.791,0.783,16533700.0,13029638.0,1.02,1.02,0.01,7.35,,0.79,不复权，正常交易,,,
2026-01-06,516130,0.79,0.798,0.798,0.787,15794700.0,12520003.0,1.39,1.01,0.01,7.02,,0.79,不复权，正常交易,,,
2026-01-07,516130,0.798,0.797,0.8,0.792,13705900.0,10917536.0,1.00,-0.13,-0.00,6.07,,0.80,不复权，正常交易,,,
2026-01-08,516130,0.795,0.79,0.795,0.787,12212200.0,9641466.0,1.00,-0.88,-0.01,5.38,,0.80,不复权，正常交易,,,
2026-01-09,516130,0.789,0.795,0.796,0.788,13520100.0,10726944.0,1.01,0.63,0.01,5.96,,0.79,不复权，正常交易,,,
2026-01-12,516130,0.797,0.797,0.803,0.791,12717700.0,10096167.0,1.51,0.25,0.00,5.58,,0.80,不复权，正常交易,,,
2026-01-13,516130,0.796,0.786,0.797,0.781,14808600.0,11694216.0,2.01,-1.38,-0.01,6.50,,0.80,不复权，正常交易,,,
2026-01-14,516130,0.788,0.783,0.79,0.778,15313900.0,12024495.0,1.53,-0.38,-0.00,6.52,,0.79,不复权，正常交易,,,
2026-01-15,516130,0.776,0.778,0.785,0.776,7933300.0,6188751.0,1.15,-0.64,-0.01,3.35,,0.78,不复权，正常交易,,,
2026-01-16,516130,0.781,0.777,0.781,0.773,8390200.0,6516123.0,1.03,-0.13,-0.00,3.51,,0.78,不复权，正常交易,,,
2026-01-19,516130,0.779,0.778,0.78,0.772,12020400.0,9342642.0,1.03,0.13,0.00,5.03,,0.78,不复权，正常交易,,,
2026-01-20,516130,0.778,0.783,0.783,0.778,7860100.0,6135814.0,0.64,0.64,0.01,3.24,,0.78,不复权，正常交易,,,
2026-01-21,516130,0.783,0.775,0.783,0.772,13155900.0,10208082.0,1.40,-1.02,-0.01,5.42,,0.78,不复权，正常交易,,,
2026-01-22,516130,0.782,0.77,0.782,0.768,16678000.0,12860090.0,1.81,-0.65,-0.01,6.73,,0.78,不复权，正常交易,,,
2026-01-23,516130,0.772,0.769,0.773,0.767,9879200.0,7604133.0,0.78,-0.13,-0.00,3.91,,0.77,不复权，正常交易,,,
2026-01-26,516130,0.77,0.763,0.773,0.761,8828400.0,6755470.0,1.56,-0.78,-0.01,3.48,,0.77,不复权，正常交易,,,
2026-01-27,516130,0.765,0.76,0.767,0.758,7049500.0,5360770.0,1.18,-0.39,-0.00,2.75,,0.76,不复权，正常交易,,,
2026-01-28,516130,0.761,0.752,0.761,0.75,11109000.0,8364345.0,1.45,-1.05,-0.01,4.32,,0.76,不复权，正常交易,,,
2026-01-29,516130,0.752,0.777,0.777,0.75,19044300.0,14568277.0,3.59,3.32,0.03,7.36,,0.75,不复权，正常交易,,,
2026-01-30,516130,0.779,0.765,0.779,0.763,19355500.0,14868774.0,2.06,-1.54,-0.01,7.45,,0.78,不复权，正常交易,,,
