日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159822,0.725,0.737,0.738,0.724,37382101.0,27372935.834,1.97,3.66,0.03,10.54,,0.74,不复权，正常交易,,,
2026-01-06,159822,0.745,0.751,0.752,0.741,31907023.0,23850078.048,1.49,1.90,0.01,9.26,,0.74,不复权，正常交易,,,
2026-01-07,159822,0.747,0.742,0.748,0.739,19296100.0,14327551.2,1.20,-1.20,-0.01,5.59,,0.75,不复权，正常交易,,,
2026-01-08,159822,0.741,0.733,0.743,0.73,19987300.0,14693371.5,1.75,-1.21,-0.01,5.80,,0.74,不复权，正常交易,,,
2026-01-09,159822,0.734,0.736,0.74,0.733,19691200.0,14500257.1,0.95,0.41,0.00,5.74,,0.73,不复权，正常交易,,,
2026-01-12,159822,0.737,0.75,0.751,0.736,29222105.0,21748240.835,2.04,1.90,0.01,8.53,,0.74,不复权，正常交易,,,
2026-01-13,159822,0.757,0.751,0.764,0.749,37523300.0,28449310.7,2.00,0.13,0.00,11.11,,0.75,不复权，正常交易,,,
2026-01-14,159822,0.752,0.757,0.762,0.75,28299504.0,21406657.941,1.60,0.80,0.01,8.38,,0.75,不复权，正常交易,,,
2026-01-15,159822,0.751,0.747,0.757,0.744,18812202.0,14086454.612,1.72,-1.32,-0.01,5.92,,0.76,不复权，正常交易,,,
2026-01-16,159822,0.748,0.739,0.751,0.739,18585600.0,13814433.0,1.61,-1.07,-0.01,5.85,,0.75,不复权，正常交易,,,
2026-01-19,159822,0.738,0.734,0.739,0.732,15740200.0,11570645.6,0.95,-0.68,-0.01,4.95,,0.74,不复权，正常交易,,,
2026-01-20,159822,0.73,0.732,0.736,0.727,13801100.0,10097325.5,1.23,-0.27,-0.00,4.34,,0.73,不复权，正常交易,,,
2026-01-21,159822,0.731,0.731,0.735,0.729,14313000.0,10477331.9,0.82,-0.14,-0.00,4.50,,0.73,不复权，正常交易,,,
2026-01-22,159822,0.736,0.732,0.741,0.731,20230400.0,14875512.6,1.37,0.14,0.00,6.37,,0.73,不复权，正常交易,,,
2026-01-23,159822,0.737,0.737,0.739,0.735,16533212.0,12186225.944,0.55,0.68,0.01,5.20,,0.73,不复权，正常交易,,,
2026-01-26,159822,0.738,0.732,0.738,0.73,14109805.0,10336378.365,1.09,-0.68,-0.01,4.44,,0.74,不复权，正常交易,,,
2026-01-27,159822,0.733,0.742,0.742,0.732,20207327.0,14904767.317,1.37,1.37,0.01,6.36,,0.73,不复权，正常交易,,,
2026-01-28,159822,0.741,0.749,0.751,0.741,26098600.0,19486980.3,1.35,0.94,0.01,8.21,,0.74,不复权，正常交易,,,
2026-01-29,159822,0.747,0.751,0.753,0.743,18373300.0,13766786.3,1.34,0.27,0.00,5.78,,0.75,不复权，正常交易,,,
2026-01-30,159822,0.749,0.74,0.751,0.74,14147900.0,10529495.9,1.46,-1.46,-0.01,4.45,,0.75,不复权，正常交易,,,
2026-02-02,159822,0.735,0.796,0.808,0.73,2473845997.0,1938826161.869,10.54,7.57,0.06,777.37,,0.74,不复权，正常交易,,,
2026-02-03,159822,0.77,0.741,0.813,0.74,1629301825.0,1241299458.696,9.17,-6.91,-0.06,467.88,,0.80,不复权，正常交易,,,
2026-02-04,159822,0.743,0.724,0.748,0.719,335392238.0,243860842.873,3.91,-2.29,-0.02,88.67,,0.74,不复权，正常交易,,,
2026-02-05,159822,0.717,0.717,0.721,0.71,171503600.0,122617260.1,1.52,-0.97,-0.01,42.15,,0.72,不复权，正常交易,,,
2026-02-06,159822,0.71,0.709,0.717,0.706,144054800.0,102505064.6,1.53,-1.12,-0.01,32.97,,0.72,不复权，正常交易,,,
2026-02-09,159822,0.719,0.722,0.724,0.716,111368528.0,80214445.796,1.13,1.83,0.01,25.44,,0.71,不复权，正常交易,,,
2026-02-10,159822,0.722,0.72,0.728,0.72,38264900.0,27691548.1,1.11,-0.28,-0.00,8.74,,0.72,不复权，正常交易,,,
