日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,510100,3.039,3.094,3.102,3.039,114826517.0,353442771.0,2.08,2.18,0.07,7.30,,3.09,不复权，正常交易,,,
2026-01-06,510100,3.1,3.152,3.153,3.1,221043891.0,693497617.0,1.71,1.87,0.06,13.91,,3.09,不复权，正常交易,,,
2026-01-07,510100,3.15,3.139,3.157,3.126,116337563.0,365772658.0,0.98,-0.41,-0.01,7.00,,3.15,不复权，正常交易,,,
2026-01-08,510100,3.132,3.118,3.137,3.101,201966655.0,630370780.0,1.15,-0.67,-0.02,12.16,,3.14,不复权，正常交易,,,
2026-01-09,510100,3.118,3.128,3.142,3.107,197029643.0,616322249.0,1.12,0.32,0.01,12.20,,3.12,不复权，正常交易,,,
2026-01-12,510100,3.139,3.137,3.144,3.118,118709196.0,371554216.0,0.83,0.29,0.01,7.19,,3.13,不复权，正常交易,,,
2026-01-13,510100,3.138,3.132,3.174,3.118,45777770.0,144025185.0,1.79,-0.16,-0.00,2.88,,3.14,不复权，正常交易,,,
2026-01-14,510100,3.131,3.107,3.167,3.1,214123299.0,674546299.0,2.14,-0.80,-0.02,13.54,,3.13,不复权，正常交易,,,
2026-01-15,510100,3.107,3.097,3.124,3.089,287133580.0,891008747.0,1.13,-0.32,-0.01,17.28,,3.11,不复权，正常交易,,,
2026-01-16,510100,3.12,3.081,3.125,3.068,140404643.0,435322223.0,1.84,-0.52,-0.02,9.27,,3.10,不复权，正常交易,,,
2026-01-19,510100,3.08,3.072,3.093,3.065,154683282.0,476142491.0,0.91,-0.29,-0.01,10.39,,3.08,不复权，正常交易,,,
2026-01-20,510100,3.076,3.07,3.086,3.054,141711000.0,434972333.0,1.04,-0.07,-0.00,9.42,,3.07,不复权，正常交易,,,
2026-01-21,510100,3.072,3.068,3.095,3.059,182354152.0,561982863.0,1.17,-0.07,-0.00,12.18,,3.07,不复权，正常交易,,,
