日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,512360,1.791,1.812,1.812,1.791,262100.0,471326.0,1.17,1.17,0.02,0.79,,1.81,不复权，正常交易,,,
2026-01-06,512360,1.816,1.849,1.849,1.816,264600.0,485722.0,1.82,2.04,0.04,0.79,,1.81,不复权，正常交易,,,
2026-01-07,512360,1.849,1.837,1.849,1.819,404100.0,741583.0,1.62,-0.65,-0.01,1.21,,1.85,不复权，正常交易,,,
2026-01-08,512360,1.823,1.833,1.838,1.823,89200.0,163852.0,0.82,-0.22,-0.00,0.27,,1.84,不复权，正常交易,,,
2026-01-09,512360,1.823,1.836,1.844,1.823,336000.0,615438.0,1.15,0.16,0.00,1.01,,1.83,不复权，正常交易,,,
2026-01-12,512360,1.846,1.847,1.873,1.819,212700.0,391736.0,2.94,0.60,0.01,0.64,,1.84,不复权，正常交易,,,
2026-01-13,512360,1.829,1.829,1.857,1.801,90900.0,168338.0,3.03,-0.97,-0.02,0.27,,1.85,不复权，正常交易,,,
2026-01-14,512360,1.83,1.821,1.859,1.82,145800.0,268826.0,2.13,-0.44,-0.01,0.44,,1.83,不复权，正常交易,,,
2026-01-15,512360,1.805,1.837,1.898,1.805,319500.0,587808.0,5.11,0.88,0.02,0.96,,1.82,不复权，正常交易,,,
2026-01-16,512360,1.85,1.839,1.85,1.829,367700.0,673312.0,1.14,0.11,0.00,1.10,,1.84,不复权，正常交易,,,
2026-01-19,512360,1.848,1.822,1.848,1.821,323900.0,593530.0,1.47,-0.92,-0.02,0.97,,1.84,不复权，正常交易,,,
2026-01-20,512360,1.835,1.826,1.847,1.817,86700.0,158540.0,1.65,0.22,0.00,0.26,,1.82,不复权，正常交易,,,
2026-01-21,512360,1.827,1.827,1.842,1.827,113800.0,209107.0,0.82,0.05,0.00,0.34,,1.83,不复权，正常交易,,,
2026-01-22,512360,1.844,1.838,1.844,1.83,145400.0,266901.0,0.77,0.60,0.01,0.44,,1.83,不复权，正常交易,,,
2026-01-23,512360,1.834,1.835,1.838,1.83,11900.0,21852.0,0.44,-0.16,-0.00,0.04,,1.84,不复权，正常交易,,,
2026-01-26,512360,1.89,1.88,1.952,1.821,90000.0,169795.0,7.14,2.45,0.04,0.30,,1.83,不复权，正常交易,,,
2026-01-27,512360,1.889,1.86,1.889,1.821,81500.0,149991.0,3.62,-1.06,-0.02,0.27,,1.88,不复权，正常交易,,,
2026-01-28,512360,1.867,1.835,1.867,1.834,184900.0,340761.0,1.77,-1.34,-0.03,0.61,,1.86,不复权，正常交易,,,
2026-01-29,512360,1.835,1.85,1.88,1.817,123900.0,228274.0,3.43,0.82,0.02,0.41,,1.83,不复权，正常交易,,,
2026-01-30,512360,1.81,1.825,1.846,1.803,229800.0,419431.0,2.32,-1.35,-0.03,0.76,,1.85,不复权，正常交易,,,
2026-02-02,512360,1.828,1.779,1.828,1.779,207300.0,372084.0,2.68,-2.52,-0.05,0.68,,1.82,不复权，正常交易,,,
2026-02-03,512360,1.805,1.803,1.805,1.779,265700.0,477722.0,1.46,1.35,0.02,0.88,,1.78,不复权，正常交易,,,
2026-02-04,512360,1.801,1.812,1.821,1.801,11900.0,21445.0,1.11,0.50,0.01,0.04,,1.80,不复权，正常交易,,,
2026-02-05,512360,1.811,1.808,1.812,1.808,11800.0,21379.0,0.22,-0.22,-0.00,0.04,,1.81,不复权，正常交易,,,
2026-02-06,512360,1.792,1.804,1.817,1.79,11100.0,19932.0,1.49,-0.22,-0.00,0.04,,1.81,不复权，正常交易,,,
2026-02-09,512360,1.817,1.825,1.826,1.814,133000.0,242539.0,0.67,1.16,0.02,0.44,,1.80,不复权，正常交易,,,
2026-02-10,512360,1.828,1.829,1.834,1.828,45800.0,83771.0,0.33,0.22,0.00,0.15,,1.82,不复权，正常交易,,,
2026-02-11,512360,1.837,1.836,1.837,1.828,293100.0,536046.0,0.49,0.38,0.01,0.97,,1.83,不复权，正常交易,,,
2026-02-12,512360,1.829,1.831,1.84,1.829,519400.0,951559.0,0.60,-0.27,-0.01,1.71,,1.84,不复权，正常交易,,,
2026-02-13,512360,1.82,1.82,1.83,1.82,433900.0,792067.0,0.55,-0.60,-0.01,1.43,,1.83,不复权，正常交易,,,
2026-02-24,512360,1.829,1.834,1.838,1.827,266300.0,486930.0,0.60,0.77,0.01,0.88,,1.82,不复权，正常交易,,,
2026-02-25,512360,1.833,1.833,1.842,1.832,114700.0,210300.0,0.55,-0.05,-0.00,0.38,,1.83,不复权，正常交易,,,
2026-02-26,512360,1.842,1.835,1.845,1.835,94700.0,173817.0,0.55,0.11,0.00,0.31,,1.83,不复权，正常交易,,,
