日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-02-12,159159,1.001,1.0,1.003,0.996,120478612.0,120562603.008,0.70,0.10,0.00,19.05,,1.00,不复权，正常交易,,,
2026-02-13,159159,0.999,0.988,0.999,0.988,12281489.0,12195142.35,1.10,-1.20,-0.01,2.32,,1.00,不复权，正常交易,,,
2026-02-24,159159,0.99,1.006,1.007,0.99,92721654.0,93095238.264,1.72,1.82,0.02,17.52,,0.99,不复权，正常交易,,,
2026-02-25,159159,1.006,1.01,1.019,1.006,84018701.0,85176794.331,1.29,0.40,0.00,18.13,,1.01,不复权，正常交易,,,
2026-02-26,159159,1.01,1.017,1.019,1.0,35047891.0,35599828.762,1.88,0.69,0.01,9.33,,1.01,不复权，正常交易,,,
2026-02-27,159159,1.017,1.04,1.043,1.013,54868291.0,56601081.238,2.95,2.26,0.02,15.75,,1.02,不复权，正常交易,,,
2026-03-02,159159,1.039,1.057,1.06,1.035,44333197.0,46675520.63,2.40,1.63,0.02,14.33,,1.04,不复权，正常交易,,,
2026-03-03,159159,1.056,1.055,1.068,1.049,41135868.0,43473646.997,1.80,-0.19,-0.00,14.86,,1.06,不复权，正常交易,,,
2026-03-04,159159,1.05,1.052,1.059,1.035,18522405.0,19454283.772,2.27,-0.28,-0.00,7.31,,1.05,不复权，正常交易,,,
2026-03-05,159159,1.052,1.065,1.07,1.052,18971120.0,20190378.694,1.71,1.24,0.01,8.04,,1.05,不复权，正常交易,,,
2026-03-06,159159,1.065,1.075,1.075,1.061,13792714.0,14777683.128,1.31,0.94,0.01,6.03,,1.06,不复权，正常交易,,,
2026-03-09,159159,1.075,1.084,1.093,1.075,17144579.0,18625560.931,1.67,0.84,0.01,7.78,,1.07,不复权，正常交易,,,
2026-03-10,159159,1.084,1.082,1.089,1.068,19361297.0,20909516.514,1.94,-0.18,-0.00,8.85,,1.08,不复权，正常交易,,,
2026-03-11,159159,1.082,1.105,1.108,1.07,24131672.0,26422866.033,3.51,2.13,0.02,11.47,,1.08,不复权，正常交易,,,
2026-03-12,159159,1.105,1.131,1.134,1.105,22346124.0,25028684.181,2.62,2.35,0.03,11.47,,1.10,不复权，正常交易,,,
2026-03-13,159159,1.136,1.115,1.137,1.111,18670720.0,20906114.176,2.30,-1.41,-0.02,9.86,,1.13,不复权，正常交易,,,
2026-03-16,159159,1.115,1.086,1.115,1.086,19447268.0,21243301.935,2.60,-2.60,-0.03,10.47,,1.11,不复权，正常交易,,,
2026-03-17,159159,1.086,1.083,1.1,1.076,10279482.0,11207690.75,2.21,-0.28,-0.00,5.68,,1.09,不复权，正常交易,,,
2026-03-18,159159,1.08,1.082,1.098,1.071,11183372.0,12074021.657,2.49,-0.09,-0.00,6.27,,1.08,不复权，正常交易,,,
2026-03-19,159159,1.068,1.08,1.092,1.068,10269080.0,11121975.794,2.22,-0.18,-0.00,5.87,,1.08,不复权，正常交易,,,
2026-03-20,159159,1.077,1.079,1.098,1.073,8795904.0,9530406.043,2.31,-0.09,-0.00,5.13,,1.08,不复权，正常交易,,,
2026-03-23,159159,1.07,1.06,1.085,1.053,22524341.0,24073886.065,2.97,-1.76,-0.02,13.30,,1.08,不复权，正常交易,,,
2026-03-24,159159,1.063,1.092,1.092,1.059,11687380.0,12593985.177,3.11,3.02,0.03,7.43,,1.06,不复权，正常交易,,,
2026-03-25,159159,1.093,1.12,1.126,1.07,15204849.0,16941686.922,5.13,2.56,0.03,9.82,,1.09,不复权，正常交易,,,
2026-03-26,159159,1.126,1.114,1.126,1.1,13566096.0,15051548.128,2.32,-0.54,-0.01,8.94,,1.12,不复权，正常交易,,,
2026-03-27,159159,1.11,1.103,1.114,1.09,12404160.0,13676679.439,2.15,-0.99,-0.01,8.06,,1.11,不复权，正常交易,,,
2026-03-30,159159,1.1,1.076,1.1,1.069,14022845.0,15109202.66,2.81,-2.45,-0.03,9.15,,1.10,不复权，正常交易,,,
2026-03-31,159159,1.073,1.051,1.079,1.051,14344989.0,15263744.029,2.60,-2.32,-0.03,9.06,,1.08,不复权，正常交易,,,
2026-04-01,159159,1.052,1.051,1.063,1.047,13633516.0,14345837.772,1.52,0.00,0.00,8.50,,1.05,不复权，正常交易,,,
2026-04-02,159159,1.051,1.045,1.055,1.041,7819342.0,8171991.958,1.33,-0.57,-0.01,4.74,,1.05,不复权，正常交易,,,
