日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159721,1.018,1.029,1.03,1.018,1415100.0,1453205.1,1.19,1.68,0.02,1.78,,1.03,不复权，正常交易,,,
2026-01-06,159721,1.029,1.038,1.039,1.029,923009.0,953372.642,0.97,0.87,0.01,1.16,,1.03,不复权，正常交易,,,
2026-01-07,159721,1.036,1.036,1.041,1.03,2371503.0,2456684.409,1.06,-0.19,-0.00,2.99,,1.04,不复权，正常交易,,,
2026-01-08,159721,1.036,1.025,1.036,1.022,1292501.0,1323752.224,1.35,-1.06,-0.01,1.63,,1.04,不复权，正常交易,,,
2026-01-09,159721,1.025,1.031,1.033,1.017,1043501.0,1074897.03,1.56,0.59,0.01,1.31,,1.02,不复权，正常交易,,,
2026-01-12,159721,1.031,1.042,1.044,1.022,2972929.0,3095129.218,2.13,1.07,0.01,3.74,,1.03,不复权，正常交易,,,
2026-01-13,159721,1.044,1.029,1.052,1.026,868262.0,896736.383,2.50,-1.25,-0.01,1.12,,1.04,不复权，正常交易,,,
2026-01-14,159721,1.028,1.029,1.044,1.024,774000.0,800740.7,1.94,0.00,0.00,1.00,,1.03,不复权，正常交易,,,
2026-01-15,159721,1.029,1.038,1.038,1.028,449902.0,463330.262,0.97,0.87,0.01,0.58,,1.03,不复权，正常交易,,,
2026-01-16,159721,1.042,1.035,1.048,1.035,1278202.0,1333748.388,1.25,-0.29,-0.00,1.65,,1.04,不复权，正常交易,,,
2026-01-19,159721,1.037,1.035,1.047,1.032,1197713.0,1239193.157,1.45,0.00,0.00,1.55,,1.03,不复权，正常交易,,,
2026-01-20,159721,1.034,1.023,1.034,1.017,286203.0,291819.063,1.64,-1.16,-0.01,0.37,,1.03,不复权，正常交易,,,
2026-01-21,159721,1.03,1.03,1.035,1.029,618002.0,637950.466,0.59,0.68,0.01,0.80,,1.02,不复权，正常交易,,,
2026-01-22,159721,1.12,1.03,1.12,1.007,807700.0,840343.7,10.97,0.00,0.00,1.04,,1.03,不复权，正常交易,,,
2026-01-23,159721,1.03,1.027,1.031,1.022,1056602.0,1084274.856,0.87,-0.29,-0.00,1.36,,1.03,不复权，正常交易,,,
2026-01-26,159721,1.029,1.022,1.029,1.017,1003614.0,1026231.794,1.17,-0.49,-0.00,1.30,,1.03,不复权，正常交易,,,
2026-01-27,159721,1.022,1.019,1.027,1.009,952300.0,973673.4,1.76,-0.29,-0.00,1.23,,1.02,不复权，正常交易,,,
2026-01-28,159721,1.022,1.02,1.022,1.012,931800.0,950428.1,0.98,0.10,0.00,1.20,,1.02,不复权，正常交易,,,
2026-01-29,159721,1.013,1.021,1.021,1.01,6524078.0,6643326.452,1.08,0.10,0.00,8.43,,1.02,不复权，正常交易,,,
2026-01-30,159721,1.011,1.019,1.024,1.0,405480.0,409634.28,2.35,-0.20,-0.00,0.55,,1.02,不复权，正常交易,,,
2026-02-02,159721,1.009,0.999,1.025,0.999,1298700.0,1304130.3,2.55,-1.96,-0.02,1.72,,1.02,不复权，正常交易,,,
2026-02-03,159721,1.008,1.015,1.015,0.999,683877.0,691321.524,1.60,1.60,0.02,0.91,,1.00,不复权，正常交易,,,
