日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-03-06,560270,1.016,1.027,1.028,1.013,101255300.0,103355896.0,1.47,0.88,0.01,0.00,,1.03,不复权，正常交易,,,
2026-03-09,560270,1.027,1.037,1.048,1.027,40314200.0,41910663.0,2.04,0.97,0.01,18.25,,1.03,不复权，正常交易,,,
2026-03-10,560270,1.039,1.041,1.05,1.024,21537900.0,22394815.0,2.51,0.39,0.00,11.43,,1.04,不复权，正常交易,,,
2026-03-11,560270,1.041,1.066,1.067,1.026,26347900.0,27711261.0,3.94,2.40,0.03,14.68,,1.04,不复权，正常交易,,,
2026-03-12,560270,1.076,1.094,1.096,1.066,37760500.0,40797177.0,2.81,2.63,0.03,22.35,,1.07,不复权，正常交易,,,
2026-03-13,560270,1.096,1.07,1.106,1.068,20243300.0,21843070.0,3.47,-2.19,-0.02,12.27,,1.09,不复权，正常交易,,,
2026-03-16,560270,1.07,1.047,1.07,1.039,18979100.0,19859305.0,2.90,-2.15,-0.02,11.40,,1.07,不复权，正常交易,,,
2026-03-17,560270,1.046,1.035,1.055,1.03,18507700.0,19281634.0,2.39,-1.15,-0.01,10.83,,1.05,不复权，正常交易,,,
2026-03-18,560270,1.034,1.039,1.052,1.03,13239800.0,13746955.0,2.13,0.39,0.00,7.91,,1.03,不复权，正常交易,,,
2026-03-19,560270,1.031,1.038,1.048,1.028,14973500.0,15599684.0,1.92,-0.10,-0.00,8.97,,1.04,不复权，正常交易,,,
2026-03-20,560270,1.038,1.04,1.059,1.03,15250600.0,15915551.0,2.79,0.19,0.00,9.19,,1.04,不复权，正常交易,,,
2026-03-23,560270,1.047,1.019,1.047,1.013,17724500.0,18207111.0,3.27,-2.02,-0.02,10.65,,1.04,不复权，正常交易,,,
2026-03-24,560270,1.023,1.058,1.059,1.017,28624800.0,29713263.0,4.12,3.83,0.04,16.94,,1.02,不复权，正常交易,,,
2026-03-25,560270,1.057,1.088,1.095,1.044,28538800.0,30803835.0,4.82,2.84,0.03,17.25,,1.06,不复权，正常交易,,,
2026-03-26,560270,1.086,1.078,1.092,1.064,20547400.0,22125226.0,2.57,-0.92,-0.01,12.85,,1.09,不复权，正常交易,,,
2026-03-27,560270,1.062,1.068,1.077,1.057,14582800.0,15534154.0,1.86,-0.93,-0.01,9.18,,1.08,不复权，正常交易,,,
2026-03-30,560270,1.065,1.032,1.065,1.024,22735600.0,23481804.0,3.84,-3.37,-0.04,14.40,,1.07,不复权，正常交易,,,
2026-03-31,560270,1.029,1.006,1.035,1.005,27036100.0,27467947.0,2.91,-2.52,-0.03,16.29,,1.03,不复权，正常交易,,,
2026-04-01,560270,1.011,1.005,1.015,0.999,23776900.0,23846324.0,1.59,-0.10,-0.00,13.18,,1.01,不复权，正常交易,,,
2026-04-02,560270,1.005,0.993,1.009,0.989,19787400.0,19681636.0,1.99,-1.19,-0.01,10.42,,1.00,不复权，正常交易,,,
2026-04-03,560270,0.992,0.971,0.993,0.967,18867300.0,18415889.0,2.62,-2.22,-0.02,9.73,,0.99,不复权，正常交易,,,
2026-04-07,560270,0.972,0.968,0.976,0.964,11777400.0,11406388.0,1.24,-0.31,-0.00,5.98,,0.97,不复权，正常交易,,,
2026-04-08,560270,0.972,0.99,0.99,0.972,12444100.0,12218230.0,1.86,2.27,0.02,6.33,,0.97,不复权，正常交易,,,
2026-04-09,560270,0.99,0.98,0.99,0.976,10827600.0,10597284.0,1.41,-1.01,-0.01,5.51,,0.99,不复权，正常交易,,,
2026-04-10,560270,0.982,0.98,0.984,0.976,10424100.0,10214344.0,0.82,0.00,0.00,5.31,,0.98,不复权，正常交易,,,
2026-04-13,560270,0.98,0.989,0.989,0.975,10392300.0,10210546.0,1.43,0.92,0.01,5.29,,0.98,不复权，正常交易,,,
2026-04-14,560270,0.994,0.99,0.995,0.982,13071300.0,12892732.0,1.31,0.10,0.00,6.65,,0.99,不复权，正常交易,,,
2026-04-15,560270,0.99,0.992,0.993,0.981,12914900.0,12763921.0,1.21,0.20,0.00,6.52,,0.99,不复权，正常交易,,,
2026-04-16,560270,0.991,0.997,0.997,0.987,10345300.0,10277554.0,1.01,0.50,0.01,5.17,,0.99,不复权，正常交易,,,
2026-04-17,560270,0.997,0.994,1.001,0.991,12130400.0,12071700.0,1.00,-0.30,-0.00,6.07,,1.00,不复权，正常交易,,,
2026-04-20,560270,0.994,1.006,1.007,0.994,15774700.0,15792404.0,1.31,1.21,0.01,7.89,,0.99,不复权，正常交易,,,
2026-04-21,560270,1.007,1.019,1.021,0.997,17548700.0,17679857.0,2.39,1.29,0.01,9.00,,1.01,不复权，正常交易,,,
2026-04-22,560270,1.018,1.018,1.021,1.013,12211800.0,12427026.0,0.79,-0.10,-0.00,6.30,,1.02,不复权，正常交易,,,
2026-04-23,560270,1.024,1.034,1.037,1.008,23599200.0,24149005.0,2.85,1.57,0.02,12.26,,1.02,不复权，正常交易,,,
2026-04-24,560270,1.034,1.017,1.036,1.016,17140700.0,17522723.0,1.93,-1.64,-0.02,9.14,,1.03,不复权，正常交易,,,
2026-04-27,560270,1.017,1.013,1.02,1.001,10970900.0,11115084.0,1.87,-0.39,-0.00,5.95,,1.02,不复权，正常交易,,,
2026-04-28,560270,1.013,1.018,1.021,1.004,19744600.0,19983630.0,1.68,0.49,0.01,10.71,,1.01,不复权，正常交易,,,
2026-04-29,560270,1.016,1.021,1.026,1.008,14264400.0,14566148.0,1.77,0.29,0.00,7.69,,1.02,不复权，正常交易,,,
2026-04-30,560270,1.022,1.007,1.025,1.002,17544100.0,17661592.0,2.25,-1.37,-0.01,9.62,,1.02,不复权，正常交易,,,
2026-05-06,560270,1.01,1.026,1.027,1.01,20133300.0,20524180.0,1.69,1.89,0.02,10.86,,1.01,不复权，正常交易,,,
2026-05-07,560270,1.034,1.042,1.044,1.031,21460900.0,22298375.0,1.27,1.56,0.02,11.93,,1.03,不复权，正常交易,,,
2026-05-08,560270,1.045,1.041,1.059,1.036,18225400.0,19049574.0,2.21,-0.10,-0.00,10.42,,1.04,不复权，正常交易,,,
2026-05-11,560270,1.042,1.055,1.062,1.042,20294000.0,21377809.0,1.92,1.34,0.01,11.67,,1.04,不复权，正常交易,,,
2026-05-12,560270,1.053,1.068,1.073,1.046,23534500.0,25064108.0,2.56,1.23,0.01,13.85,,1.05,不复权，正常交易,,,
2026-05-13,560270,1.068,1.091,1.099,1.067,26952500.0,29381106.0,3.00,2.15,0.02,16.34,,1.07,不复权，正常交易,,,
2026-05-14,560270,1.094,1.066,1.11,1.064,27813900.0,30195776.0,4.22,-2.29,-0.02,17.23,,1.09,不复权，正常交易,,,
2026-05-15,560270,1.06,1.057,1.07,1.038,22140300.0,23251386.0,3.00,-0.84,-0.01,14.48,,1.07,不复权，正常交易,,,
2026-05-18,560270,1.058,1.061,1.067,1.051,10930200.0,11571457.0,1.51,0.38,0.00,7.44,,1.06,不复权，正常交易,,,
2026-05-19,560270,1.061,1.099,1.104,1.05,28725400.0,31258294.0,5.09,3.58,0.04,19.55,,1.06,不复权，正常交易,,,
2026-05-20,560270,1.099,1.05,1.099,1.047,26606000.0,28200278.0,4.73,-4.46,-0.05,19.29,,1.10,不复权，正常交易,,,
2026-05-21,560270,1.048,1.032,1.06,1.031,18408900.0,19255614.0,2.76,-1.71,-0.02,12.88,,1.05,不复权，正常交易,,,
2026-05-22,560270,1.028,1.038,1.042,1.023,12357400.0,12772348.0,1.84,0.58,0.01,8.38,,1.03,不复权，正常交易,,,
2026-05-25,560270,1.038,1.062,1.063,1.033,15409700.0,16205649.0,2.89,2.31,0.02,10.45,,1.04,不复权，正常交易,,,
2026-05-26,560270,1.062,1.06,1.067,1.047,15272900.0,16180685.0,1.88,-0.19,-0.00,10.32,,1.06,不复权，正常交易,,,
2026-05-27,560270,1.059,1.073,1.08,1.052,17857600.0,19098570.0,2.64,1.23,0.01,12.11,,1.06,不复权，正常交易,,,
2026-05-28,560270,1.075,1.087,1.102,1.069,23431700.0,25563831.0,3.08,1.30,0.01,16.11,,1.07,不复权，正常交易,,,
2026-05-29,560270,1.086,1.122,1.127,1.067,30842300.0,34404611.0,5.52,3.22,0.04,21.81,,1.09,不复权，正常交易,,,
2026-06-01,560270,1.15,1.139,1.16,1.091,24675300.0,27685515.0,6.15,1.52,0.02,18.84,,1.12,不复权，正常交易,,,
2026-06-02,560270,1.129,1.125,1.129,1.108,19036200.0,21304879.0,1.84,-1.23,-0.01,15.00,,1.14,不复权，正常交易,,,
2026-06-03,560270,1.12,1.131,1.144,1.098,22907000.0,25530782.0,4.09,0.53,0.01,18.26,,1.12,不复权，正常交易,,,
2026-06-04,560270,1.129,1.12,1.136,1.113,16116900.0,18117969.0,2.03,-0.97,-0.01,12.80,,1.13,不复权，正常交易,,,
2026-06-05,560270,1.118,1.076,1.131,1.069,23707900.0,25768983.0,5.54,-3.93,-0.04,19.13,,1.12,不复权，正常交易,,,
2026-06-08,560270,1.049,1.041,1.075,1.037,19310800.0,20337268.0,3.53,-3.25,-0.04,14.47,,1.08,不复权，正常交易,,,
2026-06-09,560270,1.04,1.051,1.052,1.021,17015700.0,17623356.0,2.98,0.96,0.01,12.38,,1.04,不复权，正常交易,,,
2026-06-10,560270,1.056,1.023,1.057,1.017,16133500.0,16598733.0,3.81,-2.66,-0.03,11.49,,1.05,不复权，正常交易,,,
2026-06-11,560270,1.019,1.025,1.029,1.012,9863500.0,10079125.0,1.66,0.20,0.00,6.83,,1.02,不复权，正常交易,,,
2026-06-12,560270,1.025,1.035,1.041,1.018,10925600.0,11283146.0,2.24,0.98,0.01,7.56,,1.02,不复权，正常交易,,,
2026-06-15,560270,1.035,1.042,1.042,1.03,12857500.0,13354901.0,1.16,0.68,0.01,8.90,,1.03,不复权，正常交易,,,
2026-06-16,560270,1.041,1.036,1.049,1.035,8759300.0,9109136.0,1.34,-0.58,-0.01,6.11,,1.04,不复权，正常交易,,,
2026-06-17,560270,1.036,1.027,1.04,1.023,9490300.0,9757948.0,1.64,-0.87,-0.01,6.62,,1.04,不复权，正常交易,,,
2026-06-18,560270,1.023,0.995,1.027,0.99,25262700.0,25328300.0,3.60,-3.12,-0.03,17.55,,1.03,不复权，正常交易,,,
2026-06-22,560270,0.997,0.994,0.997,0.975,15427600.0,15157178.0,2.21,-0.10,-0.00,9.96,,0.99,不复权，正常交易,,,
2026-06-23,560270,1.0,0.987,1.002,0.979,14375400.0,14226286.0,2.31,-0.70,-0.01,8.93,,0.99,不复权，正常交易,,,
2026-06-24,560270,0.99,0.967,0.992,0.962,14609500.0,14134189.0,3.04,-2.03,-0.02,8.73,,0.99,不复权，正常交易,,,
2026-06-25,560270,0.959,0.948,0.968,0.945,13195300.0,12551466.0,2.38,-1.96,-0.02,7.63,,0.97,不复权，正常交易,,,
2026-06-26,560270,0.947,0.939,0.963,0.938,13445700.0,12748710.0,2.64,-0.95,-0.01,7.60,,0.95,不复权，正常交易,,,
2026-06-29,560270,0.939,0.941,0.941,0.92,11776800.0,10962262.0,2.24,0.21,0.00,6.69,,0.94,不复权，正常交易,,,
2026-06-30,560270,0.941,0.938,0.941,0.927,11508600.0,10718858.0,1.49,-0.32,-0.00,6.50,,0.94,不复权，正常交易,,,
2026-07-01,560270,0.936,0.949,0.953,0.932,13959200.0,13175309.0,2.24,1.17,0.01,7.84,,0.94,不复权，正常交易,,,
2026-07-02,560270,0.949,0.943,0.96,0.939,12496200.0,11813131.0,2.21,-0.63,-0.01,7.02,,0.95,不复权，正常交易,,,
