日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2026-04-24,1.01,1.018,1.001,1.011,92123380,93136740.61,0.0,0.0,,0.0,0,0.0,0,159026,石油ETF南方,2026-05-01 19:37:06
2026-04-27,1.011,1.016,1.004,1.01,24233560,24475895.37,1.19,-0.1,-0.001,0.0,0,0.0,0,159026,石油ETF南方,2026-05-01 19:37:06
2026-04-28,1.01,1.017,1.005,1.015,20019580,20319873.41,1.19,0.5,0.005,0.0,0,0.0,0,159026,石油ETF南方,2026-05-01 19:37:06
2026-04-29,1.013,1.028,1.013,1.025,19859180,20355659.03,1.48,0.99,0.01,0.0,0,0.0,0,159026,石油ETF南方,2026-05-01 19:37:06
