日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-01-05,159305,1.854,1.881,1.881,1.854,8849600.0,16560491.6,1.46,1.57,0.03,6.64,,1.88,不复权，正常交易,,,
2026-01-06,159305,1.882,1.895,1.913,1.88,12762200.0,24190362.5,1.75,0.74,0.01,9.57,,1.88,不复权，正常交易,,,
2026-01-07,159305,1.896,1.91,1.924,1.888,22441400.0,42745448.2,1.90,0.79,0.01,16.58,,1.90,不复权，正常交易,,,
2026-01-08,159305,1.907,1.895,1.918,1.882,10158900.0,19323174.6,1.88,-0.79,-0.01,7.80,,1.91,不复权，正常交易,,,
2026-01-09,159305,1.896,1.915,1.93,1.886,10011500.0,19164725.8,2.32,1.06,0.02,7.89,,1.90,不复权，正常交易,,,
2026-01-12,159305,1.91,1.901,1.912,1.861,19358400.0,36545819.6,2.66,-0.73,-0.01,15.51,,1.92,不复权，正常交易,,,
2026-01-13,159305,1.901,1.87,1.909,1.851,18279200.0,34321562.4,3.05,-1.63,-0.03,14.59,,1.90,不复权，正常交易,,,
2026-01-14,159305,1.889,1.887,1.914,1.857,18435900.0,34871243.8,3.05,0.91,0.02,14.37,,1.87,不复权，正常交易,,,
2026-01-15,159305,1.883,1.905,1.916,1.876,14136700.0,26881456.5,2.12,0.95,0.02,11.06,,1.89,不复权，正常交易,,,
2026-01-16,159305,1.936,1.913,1.947,1.907,11818300.0,22702083.7,2.10,0.42,0.01,9.14,,1.91,不复权，正常交易,,,
2026-01-19,159305,1.913,1.947,1.958,1.906,18106800.0,35184822.3,2.72,1.78,0.03,13.84,,1.91,不复权，正常交易,,,
2026-01-20,159305,1.96,1.895,1.966,1.877,20571600.0,39145776.1,4.57,-2.67,-0.05,14.93,,1.95,不复权，正常交易,,,
2026-01-21,159305,1.88,1.913,1.931,1.874,11993700.0,22938018.2,3.01,0.95,0.02,8.20,,1.90,不复权，正常交易,,,
2026-01-22,159305,1.916,1.906,1.937,1.896,9712800.0,18529693.5,2.14,-0.37,-0.01,6.73,,1.91,不复权，正常交易,,,
2026-01-23,159305,1.907,1.951,1.952,1.907,15187700.0,29458826.8,2.36,2.36,0.05,10.63,,1.91,不复权，正常交易,,,
2026-01-26,159305,1.975,1.945,1.992,1.938,15659700.0,30667665.2,2.77,-0.31,-0.01,11.24,,1.95,不复权，正常交易,,,
2026-01-27,159305,1.945,1.933,1.945,1.876,10392300.0,19831399.8,3.55,-0.62,-0.01,7.71,,1.95,不复权，正常交易,,,
2026-01-28,159305,1.924,1.927,1.937,1.897,9023700.0,17259752.5,2.07,-0.31,-0.01,6.74,,1.93,不复权，正常交易,,,
2026-01-29,159305,1.926,1.873,1.926,1.871,11651500.0,22016412.0,2.85,-2.80,-0.05,8.87,,1.93,不复权，正常交易,,,
2026-01-30,159305,1.873,1.881,1.893,1.825,11082100.0,20606267.8,3.63,0.43,0.01,8.16,,1.87,不复权，正常交易,,,
2026-02-02,159305,1.881,1.848,1.911,1.844,8416900.0,15807439.6,3.56,-1.75,-0.03,6.20,,1.88,不复权，正常交易,,,
2026-02-03,159305,1.852,1.895,1.896,1.838,8220999.0,15397070.908,3.14,2.54,0.05,6.03,,1.85,不复权，正常交易,,,
2026-02-04,159305,1.896,1.913,1.916,1.88,7860700.0,14914265.5,1.90,0.95,0.02,5.81,,1.90,不复权，正常交易,,,
2026-02-05,159305,1.913,1.854,1.913,1.837,11009300.0,20444513.9,3.97,-3.08,-0.06,8.20,,1.91,不复权，正常交易,,,
2026-02-06,159305,1.845,1.856,1.885,1.813,6166704.0,11468588.216,3.88,0.11,0.00,4.57,,1.85,不复权，正常交易,,,
2026-02-09,159305,1.879,1.91,1.916,1.879,9125604.0,17365754.68,1.99,2.91,0.05,6.77,,1.86,不复权，正常交易,,,
2026-02-10,159305,1.917,1.903,1.922,1.9,4115900.0,7864962.4,1.15,-0.37,-0.01,3.13,,1.91,不复权，正常交易,,,
2026-02-11,159305,1.899,1.894,1.914,1.894,7659704.0,14551259.496,1.05,-0.47,-0.01,5.86,,1.90,不复权，正常交易,,,
2026-02-12,159305,1.901,1.956,1.96,1.901,13774100.0,26765756.4,3.12,3.27,0.06,10.41,,1.89,不复权，正常交易,,,
2026-02-13,159305,1.94,1.927,1.951,1.915,13007000.0,25167595.8,1.84,-1.48,-0.03,9.76,,1.96,不复权，正常交易,,,
2026-02-24,159305,1.935,1.926,1.947,1.915,18744600.0,36269770.0,1.66,-0.05,-0.00,13.41,,1.93,不复权，正常交易,,,
2026-02-25,159305,1.926,1.958,1.965,1.926,18888600.0,36616513.6,2.02,1.66,0.03,12.24,,1.93,不复权，正常交易,,,
2026-02-26,159305,1.956,1.95,1.961,1.918,10965500.0,21244447.6,2.20,-0.41,-0.01,6.78,,1.96,不复权，正常交易,,,
2026-02-27,159305,1.942,1.954,1.957,1.921,8134500.0,15839337.3,1.85,0.21,0.00,5.07,,1.95,不复权，正常交易,,,
2026-03-02,159305,1.92,1.976,1.99,1.92,13791400.0,27145858.9,3.58,1.13,0.02,8.71,,1.95,不复权，正常交易,,,
2026-03-03,159305,1.986,1.94,2.025,1.936,10603100.0,21031288.6,4.50,-1.82,-0.04,6.89,,1.98,不复权，正常交易,,,
2026-03-04,159305,1.912,1.935,1.969,1.898,10339600.0,20044102.4,3.66,-0.26,-0.00,6.74,,1.94,不复权，正常交易,,,
2026-03-05,159305,1.96,1.947,1.97,1.933,6619500.0,12944430.2,1.91,0.62,0.01,4.30,,1.94,不复权，正常交易,,,
2026-03-06,159305,1.95,1.962,1.979,1.925,5986800.0,11729394.7,2.77,0.77,0.01,3.92,,1.95,不复权，正常交易,,,
2026-03-09,159305,1.95,1.979,1.989,1.899,10674500.0,20794336.9,4.59,0.87,0.02,6.99,,1.96,不复权，正常交易,,,
2026-03-10,159305,2.025,2.023,2.025,1.99,17330000.0,34881436.597,1.77,2.22,0.04,11.12,,1.98,不复权，正常交易,,,
2026-03-11,159305,2.03,2.101,2.122,2.016,25707000.0,53673453.7,5.24,3.86,0.08,15.84,,2.02,不复权，正常交易,,,
2026-03-12,159305,2.103,2.098,2.106,2.073,26494700.0,55379160.7,1.57,-0.14,-0.00,15.33,,2.10,不复权，正常交易,,,
2026-03-13,159305,2.106,2.068,2.112,2.061,39814800.0,83120068.6,2.43,-1.43,-0.03,20.87,,2.10,不复权，正常交易,,,
2026-03-16,159305,2.06,2.068,2.088,2.032,29857900.0,61507799.3,2.71,0.00,0.00,13.80,,2.07,不复权，正常交易,,,
2026-03-17,159305,2.075,1.997,2.085,1.995,23448400.0,48058633.5,4.35,-3.43,-0.07,10.23,,2.07,不复权，正常交易,,,
2026-03-18,159305,1.995,2.014,2.014,1.976,32465300.0,64836678.7,1.90,0.85,0.02,13.57,,2.00,不复权，正常交易,,,
2026-03-19,159305,1.984,1.989,2.029,1.98,14895600.0,29842589.4,2.43,-1.24,-0.02,6.26,,2.01,不复权，正常交易,,,
2026-03-20,159305,1.99,2.044,2.1,1.99,29582700.0,60753384.9,5.53,2.77,0.05,12.16,,1.99,不复权，正常交易,,,
2026-03-23,159305,2.011,2.0,2.073,1.97,36100100.0,72789102.1,5.04,-2.15,-0.04,14.93,,2.04,不复权，正常交易,,,
2026-03-24,159305,2.016,1.993,2.018,1.912,37351000.0,73693338.9,5.30,-0.35,-0.01,14.63,,2.00,不复权，正常交易,,,
2026-03-25,159305,2.011,2.01,2.022,1.981,24914900.0,49815955.0,2.06,0.85,0.02,9.34,,1.99,不复权，正常交易,,,
2026-03-26,159305,2.019,1.99,2.037,1.973,22245500.0,44510185.0,3.18,-0.99,-0.02,8.05,,2.01,不复权，正常交易,,,
2026-03-27,159305,1.959,1.998,2.017,1.959,29314500.0,58205329.6,2.91,0.40,0.01,10.13,,1.99,不复权，正常交易,,,
2026-03-30,159305,1.985,1.972,2.004,1.932,19601600.0,38708274.8,3.60,-1.30,-0.03,6.57,,2.00,不复权，正常交易,,,
2026-03-31,159305,1.965,1.897,1.965,1.896,26353600.0,51021606.1,3.50,-3.80,-0.07,8.62,,1.97,不复权，正常交易,,,
2026-04-01,159305,1.91,1.898,1.915,1.874,13970400.0,26483906.4,2.16,0.05,0.00,4.40,,1.90,不复权，正常交易,,,
2026-04-02,159305,1.899,1.838,1.899,1.828,16964000.0,31465285.3,3.74,-3.16,-0.06,5.30,,1.90,不复权，正常交易,,,
2026-04-03,159305,1.836,1.795,1.847,1.793,18401100.0,33309804.6,2.94,-2.34,-0.04,5.80,,1.84,不复权，正常交易,,,
2026-04-07,159305,1.798,1.8,1.828,1.791,7475900.0,13515540.0,2.06,0.28,0.01,2.39,,1.79,不复权，正常交易,,,
2026-04-08,159305,1.835,1.883,1.885,1.829,16822000.0,31428424.8,3.11,4.61,0.08,5.40,,1.80,不复权，正常交易,,,
2026-04-09,159305,1.88,1.891,1.9,1.864,12392200.0,23375973.1,1.91,0.42,0.01,3.95,,1.88,不复权，正常交易,,,
2026-04-10,159305,1.915,1.986,1.997,1.91,25231600.0,49792046.2,4.60,5.02,0.09,8.09,,1.89,不复权，正常交易,,,
2026-04-13,159305,1.989,2.011,2.027,1.975,46507200.0,93293068.4,2.62,1.26,0.03,14.94,,1.99,不复权，正常交易,,,
