日期,ETF代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,ETF名称,前收盘,复权状态,交易状态,,,
2026-03-02,560310,0.995,1.015,1.034,0.995,119532700.0,121871579.0,3.83,-0.29,-0.00,0.00,,1.01,不复权，正常交易,,,
2026-03-03,560310,1.019,0.996,1.055,0.994,17572200.0,17876263.0,6.01,-1.87,-0.02,13.61,,1.01,不复权，正常交易,,,
2026-03-04,560310,0.996,0.995,1.01,0.968,5400600.0,5390944.0,4.22,-0.10,-0.00,4.77,,1.00,不复权，正常交易,,,
2026-03-05,560310,1.023,1.009,1.023,0.999,13415500.0,13502208.0,2.41,1.41,0.01,12.18,,0.99,不复权，正常交易,,,
2026-03-06,560310,1.006,1.009,1.019,0.995,5584600.0,5643123.0,2.38,0.00,0.00,5.31,,1.01,不复权，正常交易,,,
2026-03-09,560310,1.0,1.029,1.032,0.99,18503600.0,18899763.0,4.16,1.98,0.02,17.94,,1.01,不复权，正常交易,,,
2026-03-10,560310,1.03,1.04,1.041,1.018,13883000.0,14345768.0,2.24,1.07,0.01,14.75,,1.03,不复权，正常交易,,,
2026-03-11,560310,1.041,1.054,1.071,1.033,13243100.0,14053749.0,3.65,1.35,0.01,13.36,,1.04,不复权，正常交易,,,
2026-03-12,560310,1.054,1.059,1.063,1.037,8218700.0,8630739.0,2.47,0.47,0.00,3.93,,1.05,不复权，正常交易,,,
2026-03-13,560310,1.061,1.042,1.065,1.04,4853000.0,5124510.0,2.36,-1.61,-0.02,2.22,,1.06,不复权，正常交易,,,
2026-03-16,560310,1.043,1.017,1.062,1.011,10024000.0,10206097.0,4.89,-2.40,-0.03,4.60,,1.04,不复权，正常交易,,,
2026-03-17,560310,1.023,1.001,1.035,0.999,7974900.0,8079715.0,3.54,-1.57,-0.02,3.69,,1.02,不复权，正常交易,,,
2026-03-18,560310,1.001,1.004,1.009,0.987,7151300.0,7122099.0,2.20,0.30,0.00,3.31,,1.00,不复权，正常交易,,,
